ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
27747717.6730926,12082160.7439264,35.9339300034554,0.917102423562251,23.8462401746201,0,3.05943179761255,3.85488406499182,1.598946866574,20170228,NA,0.158974934497467,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
27958470.9781897,12860162.1247277,37.9337376544858,1.00593645730073,23.3549583610626,0,3.52816631446156,4.44548955622156,1.61012149666469,20170301,NA,0.155699722407084,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
28169315.9546617,12971077.8995136,38.2198097372365,1.00344645570488,22.8860080145921,0,3.5585958919853,4.48383082390148,1.58530002798183,20170302,NA,0.152573386763947,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
28380166.647399,13081981.7202541,38.5058895757513,1.00095228204439,22.4383531696331,0,3.58902218993448,4.52216795931745,1.56151035280979,20170303,NA,0.149589021130888,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
28590938.2773772,13192827.2390515,38.7918621428076,0.998454457533606,22.0109910358419,0,3.61943249283244,4.56048494096888,1.53871981713129,20170304,NA,0.146739940238946,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
28801547.2859554,13303568.7460862,39.077614066985,0.995953487902146,21.6029526950323,0,3.64981426025832,4.59876596792548,1.51689505451825,20170305,NA,0.144019684633548,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
29011911.3769951,13414161.196054,39.3630336898124,0.993449864071757,21.2133035416729,0,3.68015513410001,4.63699546896601,1.4960022432376,20170306,NA,0.141422023611152,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
29221949.5568063,13524560.2333981,39.6480111199658,0.990944062841971,20.8411434962337,0,3.71044294547664,4.67515811130056,1.4760073340876,20170307,NA,0.138940956641558,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
29431582.1719245,13634722.2163335,39.9324382845243,0.988436547582826,20.4856070184301,0,3.74066572132949,4.71323880887516,1.45687625119286,20170308,NA,0.136570713456201,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
29640730.9447294,13744604.2396623,40.2162089772967,0.985927768933085,20.1458629452624,0,3.77081169068145,4.75122273025863,1.43857506790722,20170309,NA,0.134305752968416,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
29849319.0069175,13854164.1563824,40.4992189042371,0.98341816550247,19.8211141766872,0,3.80086929056535,4.78909530611234,1.42107015988412,20170310,NA,0.132140761177915,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
30057270.930842,13963360.5980928,40.7813657259661,0.980908164576585,19.5105972297945,0,3.83082717162201,4.82684223624373,1.40432833727572,20170311,NA,0.13007064819863,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
30264512.7587368,14072152.9941999,41.0625490974219,0.978398182823301,19.2135816805048,0,3.86067420336949,4.86444949624556,1.38831695791945,20170312,NA,0.128090544536699,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
30470972.0298443,14180501.5899313,41.342670704667,0.975888626999467,18.9293695100471,0,3.89039947914525,4.90190334372302,1.37300402326363,20170313,NA,0.126195796733648,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
30676577.8054656,14288367.4631658,41.6216342988761,0.973379894656942,18.6572943718339,0,3.91999232072338,4.93919032411146,1.35835825867659,20170314,NA,0.124381962478893,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
