ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
18446763.046824,6930446.39316589,22.2036759894411,0.90993399489695,29.4696870949491,0,1.7455959382854,2.19945088223961,1.55109996898774,20091115,NA,0.196464580632994,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
18285205.5639244,6856561.44258189,22.0092153138815,0.911868591845084,29.3888081861065,0,1.72698627559946,2.17600270725532,1.53941415463876,20091116,NA,0.195925387907376,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
18127096.7169027,6784286.94136265,21.8189056318293,0.913770276784111,29.3208057953773,0,1.70878224246613,2.15306562550733,1.52843932146429,20091117,NA,0.195472038635849,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
17972514.3735612,6713657.28189276,21.632840669834,0.915637810281259,29.2649697265995,0,1.69099250141645,2.13065055178473,1.51814053301008,20091118,NA,0.19509979817733,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
17821535.101485,6644706.15139945,21.4511125894228,0.917469940633787,29.2206214312258,0,1.67362553737096,2.10876817708741,1.50848488995845,20091119,NA,0.194804142874839,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
17674234.1026487,6577466.50646595,21.2738119083883,0.919265405765316,29.1871120246116,0,1.65668965122034,2.08742896053762,1.49944146633053,20091120,NA,0.194580746830744,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
17530685.1492643,6511970.54871968,21.1010274235722,0.921022935260043,29.1638203711333,0,1.64019295370187,2.06664312166436,1.49098124268934,20091121,NA,0.194425469140889,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
17390960.5209898,6448249.70174815,20.9328461352846,0.922741252533339,29.1501512404811,0,1.62414335958521,2.04642063307736,1.48307703713663,20091122,NA,0.194334341603207,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
17255130.943607,6386334.58928846,20.7693531734931,0.924419077136226,29.1455335368164,0,1.60854858217885,2.02677121354535,1.47570343475192,20091123,NA,0.194303556912109,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
17123265.5292711,6326255.01472807,20.6106317259039,0.926055127190176,29.1494186019617,0,1.59341612816695,2.00770432149035,1.46883671599582,20091124,NA,0.194329457346412,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
