ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
38540637.5449739,18817914.3830819,51.9981305364811,0.958156643594516,47.1895107354557,0,5.98041470536345,7.53532252875795,3.40854106250355,20161019,NA,0.314596738236371,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38606683.0144107,18852463.9586517,52.0872375455987,0.957258523954865,47.5997151331351,0,5.9913947101395,7.54915733477577,3.44060266103792,20161020,NA,0.3173314342209,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38670971.0432878,18886035.7860045,52.1739734568452,0.956365743302937,47.9791347931967,0,6.00206398229684,7.56260061769402,3.47049461800379,20161021,NA,0.319860898621311,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38733508.1056967,18918634.2080995,52.2583470049141,0.955478517499588,48.3297992381848,0,6.0124239020467,7.57565411657885,3.49836260727396,20161022,NA,0.322198661587899,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38794302.2557554,18950264.4779234,52.3403690562338,0.954597067452355,48.6536033468904,0,6.02247613881102,7.58831993490189,3.52434149350923,20161023,NA,0.324357355645936,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38853363.1141828,18980932.7512239,52.4200525908541,0.953721619220562,48.9523172254176,0,6.03222264891309,7.60060053763049,3.5485562754558,20161024,NA,0.326348781502784,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38910701.8526012,19010646.0779191,52.4974126812676,0.952852404108347,49.2275952330264,0,6.0416656728474,7.61249874778772,3.57112293126202,20161025,NA,0.328183968220176,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38966331.1754988,19039412.3921418,52.5724664680742,0.951989658744762,49.4809842490103,0,6.05080773211574,7.62401774246583,3.59214917752331,20161026,NA,0.329873228326736,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39020265.2997865,19067240.5008793,52.6452331323985,0.951133625150071,49.7139312567044,0,6.05965162561679,7.63516104827715,3.61173515221843,20161027,NA,0.33142620837803,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39072519.931885,19094140.0711689,52.7157338649778,0.950284550787357,49.9277903118789,0,6.06820042557695,7.64593253622695,3.62997403037539,20161028,NA,0.332851935412526,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39123112.2422845,19120121.6158152,52.7839918318375,0.949442688598533,50.1238289550722,0,6.07645747301095,7.6563364159938,3.64695258016768,20161029,NA,0.334158859700481,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39172060.8375196,19145196.4775905,52.8500321364806,0.94860829702383,50.3032341206968,0,6.08442637270109,7.66637722960338,3.66275166616173,20161030,NA,0.335354894137978,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39219385.7295077,19169376.8118911,52.9138817785202,0.947781640003825,50.4671175898712,0,6.09211098768487,7.67605984448294,3.67744670559189,20161031,NA,0.336447450599141,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39265108.3022055,16487900.8758863,45.1460911499706,0.773428899206619,54.5630326264902,0,5.30893481195236,6.68925786305997,3.63084739937148,20161101,NA,0.363753550843268,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39309251.2755398,16507127.3015241,45.1968456947548,0.77276483669237,58.4082857022484,0,5.31512552362307,6.69705815976507,3.88084529771796,20161102,NA,0.389388571348323,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39351838.6665786,16525625.1811393,45.2458116678746,0.772107749582881,62.0245827271382,0,5.32108165095399,6.70456288020203,4.10914426147694,20161103,NA,0.413497218180922,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39392895.7479118,16543407.4342087,45.2930181271554,0.771457873344269,65.4312663624779,0,5.32680735388403,6.71177726589388,4.31810777478844,20161104,NA,0.436208442416519,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
