ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
41360142.7315332,13064838.5167131,38.3626027416775,0.341212710828169,76.956063447976,0,3.17706272162021,4.00309902924147,4.00309902924147,20050620,NA,0.513040422986507,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41362501.132185,13065362.3629921,38.364790219315,0.341116976404664,75.9839210399238,0,3.1771901087657,4.00325953704479,4.00325953704478,20050621,NA,0.506559473599492,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41358471.0710256,13063747.768453,38.3610522332958,0.341105617438689,75.0122619886898,0,3.17679747719095,4.0027648212606,4.0027648212606,20050622,NA,0.500081746591265,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41348058.1992453,13059996.8603399,38.3513940252451,0.341178616583142,74.041825224179,0,3.1758853441919,4.00161553368179,4.00161553368179,20050623,NA,0.493612168161193,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41331271.842105,13054112.7849861,38.3358242445837,0.341335856716246,73.0733485951304,0,3.17445447488311,3.99981263835272,3.99981263835272,20050624,NA,0.487155657300869,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41308124.9796197,13046099.7025426,38.3143549306115,0.341577121487027,72.1075684592513,0,3.17250588091588,3.99735740995401,3.99735740995401,20050625,NA,0.480717123061675,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41278634.2168341,13035962.7795992,38.2870014849371,0.341902096333128,71.1452192766307,0,3.17004081868384,3.99425143154164,3.99425143154164,20050626,NA,0.474301461844204,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41242819.7439031,13023708.179739,38.2537826344517,0.342310369960506,70.1870332075263,0,3.167060787026,3.99049659165275,3.99049659165275,20050627,NA,0.467913554716842,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41200705.286279,13009343.0520803,38.2147203851262,0.34280143626987,69.233739715589,0,3.16356752444054,3.98609508079508,3.98609508079508,20050628,NA,0.461558264770593,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41152318.04539,12992875.5178775,38.1698399669894,0.34337469671037,68.2860651775461,0,3.15956300582626,3.98104938734109,3.98104938734109,20050629,NA,0.455240434516974,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41097688.6302712,12974314.6552606,38.1191697707133,0.34402946303695,67.3447325003186,0,3.15504943877175,3.97536229285241,3.97536229285241,20050630,NA,0.448964883335457,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41036850.9806805,14024433.5332716,41.0881370672809,0.397559385860065,65.6775465316238,0,3.69791997625097,4.65937917007623,4.62603572635737,20050701,NA,0.437850310210825,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40969842.2822936,13999867.1653555,41.0210446243126,0.39850210944838,64.0524337836524,0,3.69144239108181,4.65121741276307,4.58490522922231,20050702,NA,0.42701622522435,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40896702.8746266,13973072.207201,40.9478138101681,0.399536098432112,62.4758217434312,0,3.68437717801724,4.64231524430172,4.53743851045593,20050703,NA,0.416505478289541,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40817476.1523789,13944062.436351,40.8684880737797,0.400660180254712,60.9524829785755,0,3.67672796987789,4.63267724204615,4.48528931691292,20050704,NA,0.406349886523837,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40732208.4609266,13912852.5581725,40.7831138184439,0.401873100257834,59.485959671565,0,3.66849864413016,4.622308291604,4.42968677907093,20050705,NA,0.3965730644771,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40640948.9867184,13879458.1796898,40.6917402920804,0.403173526918989,58.0788090834475,0,3.65969331598676,4.61121357814331,4.37161448683901,20050706,NA,0.387192060556317,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40543749.6433475,13843895.7823305,40.594419473162,0.404560057281272,56.7327715891229,0,3.65031633122041,4.59939857733772,4.31188792340838,20050707,NA,0.37821847726082,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40440664.9540763,13806182.6937435,40.4912059530918,0.406031222531113,55.4488984563069,0,3.64037225873284,4.58686904600338,4.25119472714971,20050708,NA,0.369659323042046,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40331751.9315905,13766337.0588494,40.3821568158074,0.407585493680718,54.2276557050781,0,3.62986588292151,4.57363101248111,4.19011861671206,20050709,NA,0.361517704700521,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40217069.9557483,13724377.8102871,40.2673315153776,0.409221287313032,53.0690121060372,0,3.6188021958871,4.55969076681775,4.12915525815646,20050710,NA,0.353793414040248,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40096680.6500749,13680324.6384165,40.1467917523419,0.410936971348752,51.9725156301365,0,3.6071863895238,4.54505485079999,4.06872381905206,20050711,NA,0.346483437534243,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39970647.7577236,13634197.9610354,40.0206013495171,0.412730870796968,50.937360817252,0,3.59502384753444,4.5297300478934,4.00917605548402,20050712,NA,0.339582405448346,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39839037.0175989,13586018.8929656,39.8888261279652,0.41460127345342,49.9624485672729,0,3.58232013741098,4.51372337313783,3.95080389523501,20050713,NA,0.333082990448486,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39701916.0412966,13535809.215657,39.7515337837801,0.416546435513066,49.0464393363239,0,3.56908100241987,4.49704206304903,3.89384603826462,20050714,NA,0.32697626224216,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39559354.1914774,13483591.3469535,39.6087937663092,0.418564587066517,48.1878004329927,0,3.55531235363005,4.47969356557386,3.83849386220034,20050715,NA,0.321252002886618,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39411422.4622475,13429388.3111576,39.4606771583838,0.420653937452934,47.384847949155,0,3.54102026201954,4.46168553014462,3.78489679309315,20050716,NA,0.3158989863277,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39258193.3620688,13373223.7095206,39.3072565590838,0.422812680445131,46.6357837704597,0,3.52621095069449,4.44302579787505,3.73316723094297,20050717,NA,0.310905225136398,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39099740.7996774,13315121.6912796,39.1486059695134,0.425038999245721,45.9387280611876,0,3.51089078725229,4.42372239193788,3.68338508032033,20050718,NA,0.306258187074584,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
