ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
16484569.0906958,5156066.93398856,17.6649011677385,0.657966368978942,24.65245623971,0,0.910063821918927,1.14668041561785,1.04697046838909,20010101,NA,0.164349708264733,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
16538761.9535103,5177864.29093492,17.722974360938,0.657514304855786,25.4467419449373,0,0.913911131549368,1.1515280257522,1.06968026175357,20010102,NA,0.169644946299582,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
16597850.0235734,5201628.77147026,17.7862932691918,0.657021085186602,26.2193014865683,0,0.918105645363636,1.15681311315818,1.09091320568079,20010103,NA,0.174795343243789,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
16661805.5859324,5227350.71257649,17.8548281930944,0.656487203172006,26.9714670590513,0,0.92264565780529,1.16253352883466,1.11077329281411,20010104,NA,0.179809780393675,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
16730598.2625707,5255019.46295639,17.9285465794953,0.655913188851246,27.7044837764522,0,0.927529288883169,1.16868690399279,1.12934813357546,20010105,NA,0.184696558509682,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
16804195.0305092,5284623.38104237,18.007413040896,0.655299607314672,28.4195278232804,0,0.932754483819935,1.17527064961312,1.14670722261166,20010106,NA,0.189463518821869,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
16882560.2423882,5316149.83362469,18.0913893775061,0.654647056828718,29.1177286750939,0,0.938319012809946,1.18228195614053,1.16289786714033,20010107,NA,0.194118191167293,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
16965655.6495837,5349585.19519192,18.1804346020142,0.653956166885613,29.8002004267735,0,0.944220470902844,1.18971779333758,1.17793607733115,20010108,NA,0.198668002845157,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
17053440.4279038,5384914.8480752,18.274504967125,0.653227596190185,30.4680956015544,0,0.950456278029023,1.19757491031657,1.19178408353442,20010109,NA,0.203120637343696,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
17145871.2059088,5422123.18348548,18.3735539959066,0.652462030596203,31.1227320324491,0,0.957023679182703,1.20584983577021,1.2042772618266,20010110,NA,0.207484880216327,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
17242902.0958881,5461193.60352918,18.4775325149853,0.651660181004595,31.7663049971589,0,0.963919744777694,1.21453887841989,1.21453887841989,20010111,NA,0.211775366647726,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
17344484.7275209,5502108.52428314,18.5863886906172,0.650822781235713,32.3999413128202,0,0.971141371190145,1.22363812769958,1.22363812769958,20010112,NA,0.215999608752135,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
17450568.2842394,5544849.3800042,18.7000680676542,0.649950585887504,33.0232001061409,0,0.978685281501547,1.23314345469195,1.23314345469195,20010113,NA,0.220154667374273,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
17561099.5423012,5589396.6285421,18.8185136114149,0.649044368191078,33.6356456231249,0,0.986548026454125,1.2430505133322,1.2430505133322,20010114,NA,0.224237637487499,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
17676022.9125705,5635729.75801724,18.9416657524567,0.648104917874676,34.2368474612315,0,0.994725985629491,1.25335474189316,1.25335474189316,20010115,NA,0.228245649741544,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
17795280.4849948,5683827.29481696,19.0694624342376,0.647133039046504,34.8263807976396,0,1.00321536886001,1.26405136476361,1.26405136476361,20010116,NA,0.232175871984264,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
17918812.0757533,5733666.81295547,19.2018391636406,0.646129548106264,35.4038266133411,0,1.01201221788087,1.27513539452989,1.27513539452989,20010117,NA,0.236025510755607,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
18046555.2770438,5785224.9448341,19.3387290643248,0.645095271694566,35.9687719127919,0,1.02111240822928,1.2866016343689,1.2866016343689,20010118,NA,0.239791812751946,1.20645166212513,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
