ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
20602532.2513974,4933534.65026637,15.2465354306613,0.409907149332745,150,0.294005161996637,1.08276913390578,1.36428910872128,1.36428910872128,20101010,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
20333384.6017021,4857854.38795056,15.0473575273295,0.411633101763379,150,0.316659265325541,1.06615949033572,1.34336095782301,1.34336095782301,20101011,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
20065501.8297957,4782562.22935332,14.8491156741778,0.41335806242396,150,0.339205053086346,1.04963502438313,1.32254013072275,1.32254013072275,20101012,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
19798971.3263782,4707684.06935488,14.6518745431303,0.415081761033855,150,0.361635094188756,1.03320141923037,1.30183378823026,1.30183378823026,20101013,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
19533880.6023385,4633245.78730948,14.455698895055,0.416803915717087,150,0.383941950240398,1.01686435465226,1.28124908686185,1.28124908686184,20101014,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
19270317.238972,4559273.22879636,14.2606535429227,0.418524232388627,150,0.406118179979899,1.00062950301101,1.26079317379387,1.26079317379387,20101015,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
19008368.8366111,4485792.18686505,14.0668033137922,0.42024240413779,150,0.428156343846467,0.984502525140049,1.24047318167646,1.24047318167646,20101016,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
18748122.9617257,4412828.38279721,13.8742130096632,0.421958110609763,150,0.45004900868139,0.968489066121829,1.2202962233135,1.2202962233135,20101017,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
18489667.0925604,4340407.44641094,13.6829473672457,0.423671017386451,150,0.471788752555483,0.952594750965174,1.20026938621612,1.20026938621612,20101018,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
18233088.5633794,4268554.89593609,13.4930710166995,0.425380775367947,150,0.493368169715609,0.936825180188496,1.18039972703751,1.18039972703751,20101019,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
