ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
7265023.33861833,1114049.52135249,4.98166554069887,0.347970561655488,150,1.84805571075543,0.166343071630884,0.209592270254913,0.209592270254913,20021209,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7205186.01485755,1100143.15633522,4.94063476627008,0.348463870046119,150,1.85116530016327,0.164266658125149,0.206975989237688,0.206975989237688,20021210,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7150151.92797664,1087372.87967514,4.90289759717922,0.348920536560587,150,1.85402450913719,0.162359878395434,0.204573446778247,0.204573446778247,20021211,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7099927.76334751,1075736.20817884,4.86845861762174,0.349339903319421,150,1.85663314697453,0.160622361666462,0.202384175699742,0.202384175699742,20021212,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7054519.63792961,1065230.78461709,4.83732202202959,0.349721355661901,150,1.8589910424931,0.159053755971157,0.200407732523657,0.200407732523657,20021213,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7013933.17624361,1055854.42022168,4.80949166716683,0.350064325228732,150,1.86109803911862,0.157653734496017,0.198643705464981,0.198643705464981,20021214,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6978173.58158775,1047605.13470844,4.784971120963,0.350368292879631,150,1.86295399027253,0.156422001557102,0.197091721961948,0.197091721961948,20021215,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6947245.70176485,1040481.19340799,4.76376370758256,0.350632791414817,150,1.86455875510802,0.155358298144172,0.195751455661657,0.195751455661657,20021216,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6921154.08862853,1034481.14110515,4.74587254825599,0.350857408070481,150,1.86591219463887,0.154462406973385,0.194622632786465,0.194622632786465,20021217,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6899903.05080691,1029603.83221355,4.73130059743275,0.35104178676005,150,1.867014168304,0.153734156992777,0.193705037810899,0.193705037810899,20021218,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6883496.69902101,1025848.45694386,4.72005067385632,0.351185630035258,150,1.86786453100527,0.15317342728955,0.192998518384833,0.192998518384833,20021219,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6871938.98348283,1023214.56316214,4.71212548620831,0.351288700743845,150,1.86846313065288,0.152780150353827,0.192502989445822,0.192502989445822,20021220,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6865233.72293271,1021702.07367812,4.70752765301948,0.351350823363913,150,1.8688098062471,0.152554314660029,0.192218436471636,0.192218436471636,20021221,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6863384.62495745,1021311.29875116,4.70625971660202,0.351371884998682,150,1.86890438652046,0.152495966534185,0.192144917833074,0.192144917833073,20021222,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6866395.29731776,1022042.94365383,4.70832415081683,0.351351836019381,150,1.86874668915726,0.152605211283293,0.192282566216949,0.192282566216949,20021223,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
