ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
34488282.6887098,15766850.4856134,43.9764589878222,0.932463002447205,69.3826885283111,0,4.99375832007705,6.29213548329708,4.59971422330922,20020406,NA,0.462551256855408,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
34349267.7486622,15695638.5806547,43.7991992249956,0.933457207927987,66.2395502945181,0,4.97120371773587,6.2637166843472,4.42992878777005,20020407,NA,0.441597001963454,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
34209640.1723909,15624092.3557786,43.6211582817313,0.934449305030505,63.2626411494088,0,4.94854322786369,6.23516446710826,4.26469179618876,20020408,NA,0.421750940996059,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
34069463.6273985,15552245.2352424,43.4424173412921,0.935439094931204,60.446922396708,0,4.92578743676396,6.20649217032259,4.10449119368098,20020409,NA,0.40297948264472,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
33928802.6263238,15480131.0821321,43.263058664585,0.93642637463051,57.7869781393251,0,4.90294706972818,6.17771330785751,3.9497039780624,20020410,NA,0.385246520928834,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
33787722.4856304,15407784.1757179,43.0831655374844,0.937410936778706,55.2771128206135,0,4.88003298386383,6.14884155966842,3.80060960153933,20020411,NA,0.368514085470757,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
33646289.2838952,15335239.1886172,42.9028222176455,0.938392569508902,52.9114365379626,0,4.85705616086137,6.11989076268533,3.65740219820881,20020412,NA,0.352742910253084,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
33504569.8197003,15262531.1637706,42.7221138808114,0.939371056277621,50.6839391958339,0,4.83402769970197,6.09087490162448,3.52020174445526,20020413,NA,0.337892927972226,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
33362631.5691326,15189695.4912329,42.5411265666203,0.940346175713539,48.5885544902647,0,4.81095880930657,6.06180809972628,3.38906422733177,20020414,NA,0.323923696601765,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
33220542.6428919,15116767.8847835,42.3599471239137,0.941317701474973,46.6192146583511,0,4.78786080112781,6.03270460942104,3.26399087943756,20020415,NA,0.310794764389007,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
33078371.7430098,15043784.3583567,42.178663155548,0.942285402116718,44.7698968754035,0,4.76474508168497,6.00357880292307,3.14493653111332,20020416,NA,0.298465979169356,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
32936188.119178,14970781.2022957,41.9973629627081,0.943249040966846,43.0346621344186,0,4.74162314504302,5.97444516275421,3.03181712800073,20020417,NA,0.286897747562791,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
32794061.5246869,14897794.9594312,41.8161354887242,0.944208376014129,41.4076873947501,0,4.71850656523601,5.94531827219737,2.92451646173157,20020418,NA,0.276051249298334,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
32652062.1719706,14824862.4009852,41.6350702623866,0.945163159806745,39.8832917383418,0,4.69540698863532,5.91621280568051,2.82289216226408,20020419,NA,0.265888611588945,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
32510260.6877593,14752020.5023029,41.45425734076,0.946113139362966,38.4559572224387,0,4.67233612626322,5.88714351909165,2.72678100131501,20020420,NA,0.256373048149592,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
32368728.0678343,14679306.4184113,41.2737872514909,0.947058056094528,37.1203450676124,0,4.6493057460518,5.85812524002527,2.63600355696984,20020421,NA,0.247468967117416,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
32227535.6313848,14606757.4594085,41.0937509346074,0.947997645743405,35.871307769744,0,4.62632766504798,5.82917285796046,2.55036828966079,20020422,NA,0.239142051798293,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
32086754.9749632,14534411.0656813,40.9142396838071,0.948931638332745,34.703897674924,0,4.60341374156451,5.80030131437128,2.46967507920173,20020423,NA,0.231359317832827,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
31946457.926037,14462304.7829558,40.7353450872306,0.949859758132688,33.6133725076325,0,4.58057586727764,5.77152559276983,2.39371827147315,20020424,NA,0.224089150050884,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
31806716.4961362,14390476.2371795,40.5571589677186,0.950781723641851,32.5951982956019,0,4.55782595927182,5.7428607086825,2.3222892817215,20020425,NA,0.217301321970679,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
31667602.8335933,14318963.1092387,40.3797733225509,0.951697247585229,31.64505008987,0,4.53517595203194,5.71432169956024,2.25517879936613,20020426,NA,0.210967000599133,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
31529189.1758772,14247803.1095117,40.2032802626659,0.952606036929281,30.7588108360549,0,4.51263778938381,5.6859236146236,2.19217863679334,20020427,NA,0.205058738907033,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
31391547.8015199,14177033.952262,40.0277719513625,0.953507792914966,29.932568713061,0,4.49022341638379,5.65768150464358,2.13308326195786,20020428,NA,0.199550458087073,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
31254750.9816395,14106693.3298742,39.8533405424856,0.954402211109474,29.1626132184192,0,4.46794477115854,5.62961041165975,2.0776910518003,20020429,NA,0.194417421456128,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
31118870.9310606,14036818.8869353,39.6800781180999,0.955288981477405,28.4454302453427,0,4.44581377669612,5.60172535863711,2.02580530060291,20020430,NA,0.189636201635618,0.353333346048991,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
30983979.7590377,14469028.6748325,41.2605749076068,1.00860685800956,27.6952677975845,0,4.42378456085812,5.57396854668124,1.97167252849784,20020501,NA,0.184635118650563,0.212903222730083,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
30850149.4195882,14397284.3345048,41.0823564608898,1.00952674204455,26.9966279012211,0,4.40184932856278,5.54633015398911,1.92106986113797,20020502,NA,0.179977519341474,0.212903222730083,AU-DaS,SAV,0.552991496527295,1.80834607092487,0.993085607346772,0.691951549194876
