ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
34293277.4689964,15300830.5210156,43.8594994504624,0.835083227069722,11.2866384641116,0,4.70383687606882,5.92683446384672,0.93262246115897,20170826,NA,0.0752442564274106,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
34085133.2023914,15199393.7463281,43.5932926594951,0.83822590611366,11.3605222189722,0,4.67265281447759,5.88754254624176,0.935309899341246,20170827,NA,0.0757368147931482,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
33874863.7779749,15096872.3464171,43.3243678909895,0.841385622554774,11.4349080850691,0,4.64113531346187,5.84783049496196,0.93796750454608,20170828,NA,0.0762327205671276,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
33662511.1469178,14993286.8673979,43.0527787985333,0.844561774250296,11.5098389677028,0,4.60929068938301,5.80770626862259,0.940598639704908,20170829,NA,0.076732259784685,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
33448118.1164361,14888658.371141,42.7785801305554,0.84775377643561,11.5853542077957,0,4.57712541715777,5.76717802561879,0.943206284430927,20170830,NA,0.0772356947186377,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
33231728.3680144,14783008.4432484,42.5018277536335,0.850961061170816,11.6614899448847,0,4.54464613271027,5.72625412721494,0.945793072170044,20170831,NA,0.077743266299231,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
33013386.4751042,12466192.5287402,36.0460560131961,0.68679966904834,14.3448615761695,0,3.51612069119001,4.43031207089942,0.936761371096783,20170901,NA,0.0956324105077969,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
32793137.9202452,12374534.8911469,35.8055750267556,0.689397705693579,16.8320265482139,0,3.49026842592904,4.39773821667059,1.13556606698259,20170902,NA,0.112213510321426,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
32571029.1115549,12282064.4051008,35.563062900194,0.692006772116779,19.1435388990668,0,3.46418689473486,4.36487548736592,1.31382775459716,20170903,NA,0.127623592660445,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
32347107.3985381,12188801.3157393,35.3185713326277,0.694626462202717,21.2973986156369,0,3.43788180779894,4.33173107782667,1.47410007896592,20170904,NA,0.14198265743758,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
32121421.0871658,12094766.3450938,35.0721530675014,0.697256380795194,23.3094391048993,0,3.41135900982194,4.29831235237565,1.61854922486614,20170905,NA,0.155396260699329,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
31894019.4541745,11999980.6966749,34.8238619082022,0.699896143143095,25.1936454609627,0,3.38462448130691,4.26462684644671,1.74902312041305,20170906,NA,0.167957636406418,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
