ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
35088829.913,14672682.6129837,41.2864587873913,0.812122341583434,18.4112107274981,0,4.35389132821291,5.48590307354827,1.3481333831753,20191001,NA,0.122741404849987,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
35266717.1601803,14755021.774686,41.4957656955362,0.81050400772629,18.9630695156518,0,4.37832419925387,5.51668849105988,1.39412911515129,20191002,NA,0.126420463437679,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
35443299.6208885,14836725.7046829,41.7035373569077,0.808888261872033,19.4706829682175,0,4.40256857512413,5.5472364046564,1.43675870488506,20191003,NA,0.12980455312145,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
35618529.3825864,14917771.5925863,41.9097173963277,0.807275352079535,19.9371697240378,0,4.42661768719434,5.57753828586486,1.47627249183789,20191004,NA,0.132914464826919,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
35792359.5645769,14998137.1503819,42.1142506527102,0.805665530302948,20.3654198069853,0,4.45046492184137,5.60758580152012,1.51289934293415,20191005,NA,0.135769465379902,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
35964744.3373625,15077800.6232962,42.3170832018386,0.80405905278157,20.7581138663351,0,4.47410382367312,5.63737081782813,1.5468488890105,20191006,NA,0.138387425775567,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
36135638.9413295,15156740.8003235,42.5181623783504,0.802456180427156,21.117740457735,0,4.49752809865216,5.66688540430172,1.57831348460586,20191007,NA,0.1407849363849,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
36304999.7047172,15234937.0243891,42.7174367968803,0.800857179208152,21.4466116028219,0,4.52073161711148,5.69612183756046,1.60746992969998,20191008,NA,0.142977410685479,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
36472784.0608252,15312369.202124,42.9148563723064,0.799262320530277,21.7468768328148,0,4.54370841665504,5.72507260498535,1.63448098611603,20191009,NA,0.144979178885432,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
36638950.5644132,15389017.8132271,43.1103723390468,0.797671881612808,22.0205358936182,0,4.56645270493578,5.75373040821908,1.65949671638817,20191010,NA,0.146803572624121,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
36803458.9072457,15464863.9193883,43.3039372693503,0.796086145859928,22.2694502662766,0,4.58895886230346,5.78208816650236,1.68265566878014,20191011,NA,0.148463001775178,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
36966269.9327338,15539889.1727467,43.4955050905234,0.794505403226364,22.4953536363956,0,4.61122144431453,5.81013901983631,1.70408592868612,20191012,NA,0.149969024242637,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
37127345.6496226,15614075.8238565,43.6850311010363,0.792929950576562,22.6998614288165,0,4.63323518409585,5.83787633196078,1.72390605373438,20191013,NA,0.151332409525443,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
37286649.2446761,15687406.7291331,43.8724719854478,0.79136009203654,22.8844795089765,0,4.65499499455417,5.86529369313826,1.74222590745522,20191014,NA,0.15256319672651,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
37444145.0943063,15759865.3577502,44.0577858280885,0.78979613933751,23.0506121396007,0,4.67649597042284,5.89238492273278,1.75914740429195,20191015,NA,0.153670747597338,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
37599798.775097,15831435.797961,44.2409321254431,0.788238412150299,23.199569270365,0,4.69773339013738,5.9191440715731,1.7747651769647,20191016,NA,0.154663795135767,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
37753577.0731683,15902102.762812,44.4218717971693,0.786687238409543,23.3325732286628,0,4.71870271753112,5.94556542408921,1.78916717569049,20191017,NA,0.155550488191085,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
37905447.9923312,15971851.5952223,44.6005671956927,0.785142954626515,23.4507648713895,0,4.73939960334226,5.97164350021125,1.80243520747844,20191018,NA,0.15633843247593,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
38055380.7609802,16040668.2723968,44.7769821143165,0.78360590618946,23.5552092505381,0,4.75981988652357,5.99737305701969,1.81464542261954,20191019,NA,0.157034728336921,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
38203345.8376716,16108539.4095456,44.9510817937855,0.782076447650142,23.6469008392173,0,4.77995959534589,6.02274909013582,1.82586875454963,20191020,NA,0.157646005594782,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
