ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
43835931.8659278,17620499.8344062,49.3118612559252,0.618152054657436,46.9773649192805,0,4.95492930988731,6.24321093045801,3.86146319100663,20051207,NA,0.313182432795204,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43906236.4884859,17650685.9487099,49.3909482433729,0.617312210530445,45.505458850304,0,4.9634177219029,6.25390632959766,3.76341187711601,20051208,NA,0.303369725668693,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43972241.6909644,17679034.7790726,49.4651987326004,0.616526179153607,44.1264157015193,0,4.97138948500755,6.26395075110951,3.66976292554728,20051209,NA,0.294176104676795,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44033923.3546247,17705537.5062749,49.5345855919867,0.615794680696167,42.8358560393816,0,4.97884211921433,6.27334107021006,3.58054794044287,20051210,NA,0.285572373595877,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44091258.6225433,17730185.7611498,49.5990831093503,0.615118394461388,41.6294112975142,0,4.98577327109226,6.28207432157625,3.49575673393775,20051211,NA,0.277529408650095,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44144225.9224641,17752971.6276494,49.6586670176561,0.614497956716691,40.5027590430101,0,4.99218071462855,6.29014770043197,3.41534380882982,20051212,NA,0.270018393620067,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44192804.9889874,17773887.6459721,49.7133145199759,0.613933958629016,39.45165235847,0,4.99806235210803,6.29755856365611,3.33923424077807,20051213,NA,0.263011015723134,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44236976.884957,17792926.8157332,49.7630043135481,0.61342694431859,38.4719439255834,0,5.00341621500475,6.30430443090598,3.26732897481419,20051214,NA,0.256479626170556,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44276724.0219129,17810082.5991602,49.8077166127844,0.612977409043809,37.5596053745468,0,5.00824046488047,6.3103829857494,3.19950955768941,20051215,NA,0.250397369163646,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44312030.1794791,17825348.9242951,49.8474331710798,0.612585797529277,36.7107424365839,0,5.01253339428522,6.31579207679938,3.13564233310121,20051216,NA,0.244738282910559,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
