ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
18743648.2708163,4416782.35188279,13.9893763474747,0.40745965861431,150,3.16139128124809,0.891657047516375,1.12348787987063,1.12348787987063,20191020,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
18494325.7818759,4346428.90559466,13.8032937834359,0.409013758954569,150,3.18084104361438,0.877454141146506,1.1055922178446,1.1055922178446,20191021,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
18247007.1693059,4276682.26607021,13.6187068183484,0.410563717452371,150,3.20013231194466,0.863373736517546,1.08785090801211,1.08785090801211,20191022,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
18001779.2885287,4207567.71433337,13.4356802770092,0.41210914862192,150,3.2192582700709,0.849420937345584,1.07027038105544,1.07027038105544,20191023,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
17758728.6853737,4139110.35572991,13.2542787531495,0.413649651077706,150,3.23821213061217,0.835600811880921,1.05285702296996,1.05285702296996,20191024,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
17517941.5352184,4071335.0984308,13.0745665640127,0.415184807041006,150,3.2569871399493,0.821918388568341,1.03561716959611,1.03561716959611,20191025,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
17279503.5813494,4004266.63177022,12.8966077043499,0.416714181862314,150,3.27557658325748,0.80837865167401,1.01855710110925,1.01855710110925,20191026,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
17043500.0726711,3937929.40447164,12.7204657999286,0.41823732356239,150,3.29397378958569,0.794986536889756,1.00168303648109,1.00168303648109,20191027,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
16810015.7008975,3872347.60281868,12.5462040606556,0.419753762394882,150,3.31217213697224,0.781746926926237,0.985001127927059,0.985001127927059,20191028,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
16579134.5373705,3807545.12883182,12.3738852334211,0.421263010433648,150,3.33016505758292,0.768664647107254,0.96851745535514,0.96851745535514,20191029,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
16350939.9696587,3743545.57851505,12.2035715547793,0.422764561188153,150,3.34794604286003,0.755744460978205,0.952238020832538,0.952238020832538,20191030,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
16125514.6380952,3680372.22024055,12.035324703583,0.424257889250512,150,3.36550864866749,0.7429910659424,0.936168743087424,0.936168743087424,20191031,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
15902940.3724252,3235484.84367141,10.7380467907432,0.285451596125936,150,2.15557571919675,0.468155538614644,0.589875978654452,0.589875978654452,20191101,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
15683298.1287367,3180113.77126891,10.5897390794195,0.286440728261615,150,2.16665980374319,0.460143671621985,0.579781026243701,0.5797810262437,20191102,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
15466667.9268587,3125550.04970173,10.4434651709738,0.287423244996629,150,2.17759008108087,0.452248623524613,0.569833265641013,0.569833265641013,20191103,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
15253128.7884161,3071813.25814114,10.2992784227025,0.288398740993604,150,2.1883625763046,0.444473227312921,0.56003626641428,0.56003626641428,20191104,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
15042758.675735,3018922.58238276,10.1572314766384,0.28936679740638,150,2.19897337271834,0.436820259058166,0.550393526413289,0.550393526413289,20191105,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
14835634.4318003,2966896.79747128,10.0173762190078,0.290326981826483,150,2.20941861494981,0.429292435398375,0.540908468601952,0.540908468601952,20191106,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
14631831.7214674,2915754.25097025,9.87976374053632,0.291278848271499,150,2.21969451198862,0.421892411117579,0.53158443800815,0.53158443800815,20191107,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
14431424.9741373,2865512.84695937,9.74444429774053,0.292221937218798,150,2.22979734013785,0.414622776830319,0.522424698806201,0.522424698806201,20191108,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
14234487.3281017,2816190.03084258,9.61146727534936,0.293155775688072,150,2.23972344586616,0.407486056783456,0.513432431547155,0.513432431547155,20191109,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
14041090.5767694,2767802.77505067,9.48088114999453,0.294079877376269,150,2.24946924854936,0.400484706787441,0.504610730552176,0.504610730552176,20191110,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
13851305.1169815,2720367.56572241,9.35273345531169,0.294993742848481,150,2.25903124308942,0.393621112289136,0.495962601484311,0.495962601484312,20191111,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
13665199.899622,2673900.39044701,9.22707074859153,0.295896859788346,150,2.26840600239981,0.386897586598233,0.487490959113773,0.487490959113773,20191112,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
13482842.3827252,2628416.72714978,9.10393857911694,0.296788703311524,150,2.27759017974518,0.380316369279063,0.479198625291619,0.47919862529162,20191113,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
13304298.4872776,2583931.53420032,8.9833814583192,0.29766873634568,150,2.28658051092461,0.37387962471932,0.471088327146344,0.471088327146344,20191114,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
13129632.5559012,2540459.2418198,8.86544283188002,0.29853641008033,150,2.29537381628828,0.367589440886742,0.463162695517295,0.463162695517294,20191115,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
12958907.3145983,2498013.74486009,8.75016505390064,0.299391164489734,150,2.3039670025768,0.361447828284288,0.455424263638203,0.455424263638203,20191116,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
12792183.8377239,2456608.39702249,8.63758936325055,0.300232428931817,150,2.31235706457389,0.355456719113631,0.447875466083176,0.447875466083176,20191117,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
12629521.5163399,2416256.00657838,8.52775586219937,0.301059622825824,150,2.32054108656456,0.349617966655959,0.440518637986508,0.440518637986509,20191118,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
12470978.0300884,2376968.83364729,8.42070349742485,0.301872156411128,150,2.32851624358995,0.34393334487812,0.433356014546431,0.433356014546431,20191119,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
12316609.3227019,2338758.58907999,8.31647004347709,0.3026694315892,150,2.33627980249298,0.338404548271025,0.426389730821491,0.426389730821491,20191120,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
12166469.5812514,2301636.43498599,8.21509208876624,0.303450842850357,150,2.34382912274893,0.33303319192596,0.419621821826709,0.419621821826709,20191121,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
12020611.2192081,2265612.98693433,8.11660502412513,0.304215778286357,150,2.35116165707677,0.327820811853042,0.413054222934833,0.413054222934833,20191122,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
11879084.8633702,2230698.31784659,8.02104303398239,0.30496362068941,150,2.35827495182861,0.322768865544502,0.406688770586073,0.406688770586073,20191123,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
11741939.3446832,2196901.96358864,7.92843909016359,0.305693748737483,150,2.36516664715518,0.317878732783785,0.40052720330757,0.400527203307569,20191124,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
11609221.6929494,2164232.93025545,7.8388249483193,0.306405538265158,150,2.37183447694889,0.313151716699616,0.394571163041516,0.394571163041516,20191125,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
11480977.1353973,2132699.70312958,7.75223114695918,0.307098363618505,150,2.37827626856534,0.308589045062243,0.388822196778426,0.388822196778426,20191126,NA,1,2.46000010172526,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
