ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
39031832.8566904,12793965.4462661,37.491248713007,0.399350388140242,91.8891120059023,0,3.42831495988324,4.31967684945289,4.31967684945289,20090718,NA,0.612594080039348,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
38865315.161406,12735269.189085,37.3313034613468,0.401599180040826,91.4231102982879,0,3.41258650904223,4.29985900139321,4.29985900139321,20090719,NA,0.609487401988586,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
38693651.981374,12674732.0832854,37.1664158169188,0.403910198114967,90.9798589897632,0,3.39636477807755,4.27941962037771,4.27941962037771,20090720,NA,0.606532393265088,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
38516923.875986,12612379.8081384,36.9966631594403,0.406281626280214,90.5600313531818,0,3.37965664809496,4.25836737659965,4.25836737659965,20090721,NA,0.603733542354545,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
38335212.3934878,12548238.4748931,36.8221238184526,0.408711657451711,90.1642900382689,0,3.36246911595449,4.23671108610265,4.23671108610265,20090722,NA,0.601095266921792,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
38148599.9722633,12482334.6012696,36.6428769785014,0.411198497364772,89.7932869472028,0,3.34480928743558,4.21445970216883,4.21445970216883,20090723,NA,0.598621912981352,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
37957169.8473016,12414695.0870462,36.4590025892958,0.413740368130867,89.4476631219956,0,3.32668437069532,4.19162230707611,4.19162230707611,20090724,NA,0.596317754146638,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
37761005.9619816,12345347.1907917,36.2705812809743,0.416335511526447,89.1280486430179,0,3.30810167003349,4.16820810424219,4.16820810424219,20090725,NA,0.594186990953453,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
37560192.8852623,12274318.5077841,36.0776942845642,0.418982192016138,88.8350625380027,0,3.28906857997565,4.14422641076932,4.14422641076932,20090726,NA,0.592233750253352,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
37354815.7343271,12201636.9491485,35.8804233576787,0.421678699513734,88.5693127008542,0,3.26959257968281,4.11968665040034,4.11968665040034,20090727,NA,0.590462084672361,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
