ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
10247459.9867352,1506256.22183452,7.50028389574712,0.304710039751676,47.2378625066588,0,0.223755721131499,0.281932208625688,0.281932208625688,20160922,NA,0.314919083377725,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
9870205.37551984,1419690.3497164,7.22416506349431,0.309055317531578,49.0978551746504,0,0.210896282703702,0.265729316206665,0.265729316206665,20160923,NA,0.327319034497669,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
9497834.07138949,1334803.95783671,6.95162040372277,0.313427380142472,50.9781084424074,0,0.198286332581035,0.249840779052104,0.249840779052104,20160924,NA,0.339854056282716,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
9130469.05990472,1251653.05131417,6.68273993157974,0.317828938432385,52.8783269676347,0,0.185934190374425,0.234277079871776,0.234277079871776,20160925,NA,0.352522179784231,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
8768233.08665369,1170294.74510074,6.4176134865727,0.322262879060032,54.7982076042539,0,0.173848340561535,0.219048909107535,0.219048909107535,20160926,NA,0.365321384028359,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
8411248.62138421,1090787.43561395,6.15633070631706,0.326732291626707,56.7374393654888,0,0.16203745798289,0.204167197058442,0.204167197058442,20160927,NA,0.378249595769925,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
8059637.82690605,1013191.00437576,5.89898100377525,0.331240500345231,58.695703380504,0,0.150510438092619,0.1896431519967,0.1896431519967,20160928,NA,0.39130468920336,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
7713522.53319391,937567.061141314,5.64565354830226,0.335791101337987,60.6726728428336,0,0.139276433075449,0.175488305675066,0.175488305675066,20160929,NA,0.404484485618891,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
7373024.21726667,863979.236159841,5.39643725091892,0.340388006970147,62.6680129484399,0,0.128344895262332,0.161714568030538,0.161714568030538,20160930,NA,0.417786752989599,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
7038263.98957981,729913.735653367,4.9701795483098,0.266402664496976,64.722460944603,0,0.0837326032075961,0.105503080041571,0.105503080041571,20161001,NA,0.43148307296402,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
6709362.58785303,664162.770720808,4.7379207096682,0.2700356097957,66.7900456520269,0,0.0761899318091925,0.0959993140795825,0.0959993140795825,20161002,NA,0.445266971013512,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
6386440.37946764,600603.134602591,4.50988417137007,0.273716770271892,68.8704985471731,0,0.0688986403439868,0.0868122868334233,0.0868122868334233,20161003,NA,0.459136656981154,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
6069617.37381879,539311.394363343,4.28615467991575,0.277450851619979,70.9635447450527,0,0.0618675122603892,0.0779530654480904,0.0779530654480904,20161004,NA,0.473090298300351,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
5759013.24630434,480369.35171436,4.06681674594816,0.28124317137959,73.0689028544459,0,0.0551059315032402,0.0694334736940827,0.0694334736940826,20161005,NA,0.487126019029639,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
5454747.37598769,423865.231588928,3.85195467084904,0.285099794004131,75.1862847963915,0,0.0486240188621223,0.0612662637662741,0.0612662637662741,20161006,NA,0.50124189864261,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
5156938.89940395,369895.238669533,3.64165258473502,0.289027707590717,77.3153955744227,0,0.0424328105295495,0.0534653412672324,0.0534653412672324,20161007,NA,0.515435970496151,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
4865706.78350468,318565.636723944,3.43599449796867,0.293035059934213,79.4559329803063,0,0.0365444966335703,0.0460460657582986,0.0460460657582986,20161008,NA,0.529706219868709,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
4581169.92138771,269995.592646729,3.23506436875957,0.297131481530828,81.6075872117023,0,0.0309727474941291,0.0390256618426027,0.0390256618426027,20161009,NA,0.544050581411349,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
4303447.25526629,224321.178415212,3.03894619000095,0.301328540487182,83.770040366282,0,0.0257331727104547,0.032423797615173,0.032423797615173,20161010,NA,0.558466935775214,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
4032657.93214763,181701.201577039,2.84772409920447,0.305640406079326,85.9429657566567,0,0.0208439900098261,0.0262634274123809,0.0262634274123809,20161011,NA,0.572953105044378,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
3768921.49897595,142326.0777215,2.66148251630353,0.310084859934277,88.1260269540434,0,0.0163270430597943,0.0205720742553408,0.0205720742553408,20161012,NA,0.587506846360289,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
3512358.14563941,106432.111490885,2.48030631525637,0.314684926029933,90.3188763977273,0,0.0122094397251418,0.0153838940536787,0.0153838940536787,20161013,NA,0.602125842651516,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
3263089.00636225,74326.279409908,2.30428103687887,0.3194717034351,92.5211532551087,0,0.00852639504880104,0.0107432577614893,0.0107432577614893,20161014,NA,0.616807688367391,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
3021236.53277338,46434.0817107693,2.13349315229268,0.324489842991246,94.7324798418391,0,0.00532672060995898,0.00671166796854831,0.00671166796854829,20161015,NA,0.631549865612261,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
2786924.95559811,23408.5969635819,1.96803038895602,0.329810041908803,96.9524547735975,0,0.00268533480801486,0.00338352185809872,0.00338352185809871,20161016,NA,0.64634969849065,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
2560280.85680384,6468.83573148573,1.8079821346933,0.335567838820494,99.1806360066564,0,0.000742077356627307,0.000935017469350407,0.00093501746935039,20161017,NA,0.661204240044376,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
2341433.88064272,0,1.65343993980891,0.34226188033737,101.416446298702,0,0,0,0,20161018,NA,0.676109641991343,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
2130517.62111996,0,1.50449814378677,0.349428524380974,103.65942323479,0,0,0,0,20161019,NA,0.691062821565268,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
1927670.73609745,0,1.36125466203191,0.35632098219148,105.909292628689,0,0,0,0,20161020,NA,0.706061950857929,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
