ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
39127836.9149506,11775932.0472911,34.9323528609568,0.29989135421508,40.7923039122498,0,3.18158773531559,4.00880054649764,3.41960655122632,20020714,NA,0.271948692748332,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
38953419.2897947,11719930.195621,34.7766371734181,0.302407376389602,40.649887158427,0,3.1664573147499,3.98973621658488,3.39966279066791,20020715,NA,0.270999247722847,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
38772649.2449937,11661845.1621295,34.6152502047133,0.305003267011417,40.5292084608597,0,3.15076406606098,3.96996272323683,3.38052062503425,20020716,NA,0.270194723072398,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
38585641.3173826,11601709.1756559,34.4482942104602,0.30767614548321,40.4295740308141,0,3.13451669674471,3.94949103789833,3.36214923598439,20020717,NA,0.26953049353876,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
38392511.4723944,11539555.1155996,34.2758727216932,0.310423162437834,40.3503202374735,0,3.11772409006347,3.92833235347997,3.34451561623395,20020718,NA,0.26900213491649,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
38193376.9034988,11475416.4642234,34.0980903658069,0.313241507143304,40.2908154103658,0,3.10039529215952,3.906498068121,3.32758499470652,20020719,NA,0.268605436069105,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
37988355.8438396,11409327.2605208,33.9150526983909,0.31612841409604,40.2504612841418,0,3.08253949959105,3.88399976948472,3.31132120077549,20020720,NA,0.268336408560946,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
37777567.3901235,11341322.0557786,33.7268660460025,0.319081168832728,40.228694141787,0,3.06416604732616,3.86084921963097,3.29568697164315,20020721,NA,0.26819129427858,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
37561131.3386962,11271435.8709444,33.5336373598186,0.322097112996742,40.2249857084863,0,3.0452843972246,3.837058340503,3.28064420675289,20020722,NA,0.268166571389909,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
37339168.0336511,11199704.155889,33.3354740800321,0.325173648699168,40.2388438447457,0,3.02590412703139,3.81263920005955,3.26615417289536,20020723,NA,0.268258958964971,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
37111798.2267374,11126162.7506354,33.1324840107804,0.328308242217328,40.269813084058,0,3.00603491990172,3.78760399907617,3.2521776633605,20020724,NA,0.268465420560387,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
36879142.9487652,11050847.8486063,32.9247752053395,0.331498427075441,40.3174750574787,0,2.98568655447128,3.76196505863381,3.23867511411031,20020725,NA,0.268783167049858,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
36641323.3921549,10973795.9619253,32.7124558612673,0.334741806552803,40.38144884498,0,2.96486889548149,3.73573480830668,3.22560667950694,20020726,NA,0.269209658966534,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
36398460.8042346,10895043.8887926,32.4956342251417,0.338036055664892,40.4613912914756,0,2.94359188496519,3.70892577505613,3.21293226962484,20020727,NA,0.269742608609837,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
36150676.3908554,10814628.6829394,32.2744185065109,0.341378922662098,40.5569973239921,0,2.92186553399372,3.68155057283209,3.20061155060113,20020728,NA,0.270379982159947,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
35898091.2298721,10732587.625151,32.0489168006515,0.344768230089578,40.6680003057152,0,2.89969991498339,3.65362189287907,3.18860390882205,20020729,NA,0.271120002038101,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
35640826.1940169,10648958.1968394,31.8192370197115,0.34820187545015,40.794172462632,0,2.87710515455516,3.62515249473951,3.17686837898887,20020730,NA,0.27196114975088,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
35379001.882686,10563778.0556314,31.5854868318116,0.351677831510207,40.9353254193719,0,2.85409142693925,3.59615519794345,3.16536353522573,20020731,NA,0.27290216946248,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
35112738.5621508,11173858.1282887,33.6866389625915,0.392046131443557,38.7815865212868,0,2.99564118357964,3.77450789131035,3.21675280838061,20020801,NA,0.258543910141912,0.670967778851909,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
34842156.1137064,11079519.0137529,33.4270461873305,0.395945841491411,36.7606603332246,0,2.9703494594964,3.74264031896547,3.08783980840548,20020802,NA,0.245071068888164,0.670967778851909,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
34567373.989271,10983640.9455648,33.1634243054073,0.399886044291392,34.8706516709373,0,2.94464515160482,3.71025289102208,2.96086248543068,20020803,NA,0.232471011139582,0.670967778851909,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
34288511.173958,10886264.7392363,32.8958874693695,0.403864845672295,33.1085118036666,0,2.9185392022873,3.677359394882,2.83697249179488,20020804,NA,0.220723412024444,0.670967778851909,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
34005686.1551491,10787431.3055757,32.6245493542482,0.407880430708386,31.4702936078162,0,2.89204257947455,3.64397365013794,2.71706640541067,20020805,NA,0.209801957385441,0.670967778851909,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
33719016.8976082,10687181.6362362,32.3495231336826,0.411931062529967,29.9513700749256,0,2.86516627277139,3.61010950369195,2.60182237427252,20020806,NA,0.199675800499504,0.670967778851909,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
33428620.8241866,10585556.7909341,32.0709214614094,0.416015080978041,28.5466212243287,0,2.83792129002982,3.57578082543757,2.49173171042682,20020807,NA,0.190310808162191,0.670967778851909,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
33134614.8016867,10482597.8862482,31.7888564577,0.420130901126836,27.2505930721088,0,2.81031865434642,3.54100150447649,2.38712683219867,20020808,NA,0.181670620480725,0.670967778851909,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
32837115.1314608,10378346.0859142,31.5034397003414,0.42427701169574,26.0576316198296,0,2.78236940146013,3.50578544583977,2.28820624282684,20020809,NA,0.173717544132197,0.670967778851909,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
32536237.5443411,10272842.59252,31.2147822197721,0.428451973370142,24.9619944776031,0,2.75408457752604,3.4701465676828,2.19505689444858,20020810,NA,0.166413296517354,0.670967778851909,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
32232097.1995093,10166128.640514,30.9229944979978,0.432654417048702,23.9579425411368,0,2.72547523724076,3.43409879892335,2.10767413236683,20020811,NA,0.159719616940912,0.670967778851909,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
