ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
19673348.5473349,6437952.71482055,20.0816154351405,0.756949312250496,59.3541471558651,0,1.73518581756814,2.18633413013586,2.18633413013586,20021029,NA,0.395694314372434,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
19456357.243797,6353450.10520582,19.8601210667602,0.75921395007802,60.4654016505547,0,1.7124102961802,2.15763697318705,2.15763697318705,20021030,NA,0.403102677670365,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
19241660.1038109,6269878.0071824,19.6409684710619,0.761464643815649,61.6072879934155,0,1.68988557043923,2.12925581875343,2.12925581875343,20021031,NA,0.410715253289437,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
19029344.4911249,5254409.83553461,16.3156136787927,0.589109763290333,65.4463767067504,0,1.35186871963436,1.70335458673929,1.70335458673929,20021101,NA,0.436309178045003,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
18819497.3755617,5185600.09378018,16.1356923751064,0.590822636359788,69.3094847734063,0,1.33416516387918,1.68104810648777,1.68104810648777,20021102,NA,0.462063231822709,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
18612205.2679857,5117659.42926581,15.9579617156268,0.592522701898682,73.1963176516999,0,1.31668520665792,1.65902336038898,1.65902336038898,20021103,NA,0.487975451011332,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
18407554.1549247,5050616.02315246,15.7824954245417,0.59420925439561,77.1065709587749,0,1.29943609849558,1.63728948410443,1.63728948410443,20021104,NA,0.514043806391833,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
18205629.4329774,4984497.76576794,15.6093667202384,0.595881568096914,81.0399305446412,0,1.28242501509086,1.61585551901448,1.61585551901448,20021105,NA,0.540266203630941,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
18006515.8431478,4919332.23333285,15.4386482590023,0.597538897094524,84.9960725738461,0,1.26565905132809,1.59473040467339,1.59473040467339,20021106,NA,0.566640483825641,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
17810297.4052479,4855146.66498886,15.2704120787741,0.599180475485191,88.9746636147527,0,1.24914521536703,1.57392297136246,1.57392297136246,20021107,NA,0.593164424098352,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
17617057.3525168,4791967.94019978,15.1047295430935,0.600805517605622,92.9753607363782,0,1.23289042282855,1.55344193276398,1.55344193276398,20021108,NA,0.619835738242521,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
17426878.0666073,4729822.55659665,14.9416712853561,0.602413218347955,96.9978116127309,0,1.21690149109457,1.53329587877916,1.53329587877916,20021109,NA,0.646652077418206,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
17239841.0130898,4668736.60833927,14.7813071535157,0.604002753560051,101.041654634561,0,1.20118513374081,1.51349326851342,1.51349326851342,20021110,NA,0.673611030897076,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
17056026.677631,4608735.76506597,14.6237061553642,0.605573280534872,105.106519028428,0,1.185747955121,1.49404242345245,1.49404242345246,20021111,NA,0.700710126856184,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
16875514.5029997,4549845.25150385,14.4689364045209,0.607123938593149,109.192024982952,0,1.17059644512088,1.4749515208523,1.4749515208523,20021112,NA,0.727946833219682,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
16698382.8270558,4492089.82781039,14.3170650672646,0.60865384976331,113.297783782133,0,1.15573697410048,1.4562285873666,1.4562285873666,20021113,NA,0.755318558547552,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
16524708.8218741,4435493.77071593,14.168158310339,0.610162119562401,117.423397945546,0,1.14117578804239,1.43788149293342,1.43788149293342,20021114,NA,0.782822652970304,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
16354568.4341549,4380080.85553456,14.0222812498611,0.611647837881418,121.568461375267,0,1.12691900392349,1.4199179449436,1.4199179449436,20021115,NA,0.810456409168449,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
16188036.3270676,4325874.33910815,13.8794979014584,0.613110079978118,125.732559509318,0,1.11297260532671,1.40234548271166,1.40234548271166,20021116,NA,0.838217063395451,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
16025185.8236688,4272896.9437447,13.7398711317559,0.614547907579935,129.915269481413,0,1.09934243830868,1.38517147226893,1.38517147226893,20021117,NA,0.86610179654275,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
15866088.8520322,4221170.84220836,13.603462611331,0.615960370099136,134.116160286798,0,1.08603420753789,1.36840310149774,1.36840310149774,20021118,NA,0.894107735245318,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
