ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
19654652.1947272,5831877.59497515,18.3537197698015,0.629821887508931,32.5015343969907,0,1.3736986595128,1.73086031098613,1.55940833948867,20020504,NA,0.216676895979938,1.57096776654643,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
19459756.572041,5761868.34218596,18.1717241990988,0.631312467773757,33.1374767261944,0,1.35720798131461,1.71008205645641,1.56633790511651,20020505,NA,0.220916511507963,1.57096776654643,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
19267975.628978,5693010.69895126,17.9926371488018,0.632786946296285,33.769544578716,0,1.34098856472565,1.68964559155432,1.57168686032116,20020506,NA,0.22513029719144,1.57096776654643,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
19079366.9744083,5625324.62959571,17.8165124146761,0.634244710622792,34.3993244548975,0,1.32504511234223,1.66955684155121,1.57543260098773,20020507,NA,0.229328829699316,1.57096776654643,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
18893987.0324228,5558829.58831583,17.6434026861276,0.635685137447787,35.0284554496554,0,1.30938220659998,1.64982158031598,1.57752190923629,20020508,NA,0.233523036331036,1.57096776654643,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
18711891.0243827,5493544.51395972,17.473359529441,0.637107593040432,35.6586712376788,0,1.29400430854422,1.63044542876572,1.57785957156348,20020509,NA,0.237724474917859,1.57096776654643,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
18533132.9518904,5429487.82539888,17.3064333718774,0.638511433725555,36.2918630928399,0,1.2789157567398,1.61143385349215,1.57628734511083,20020510,NA,0.241945753952266,1.57096776654643,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
18357765.5807054,5366677.41750768,17.142673486655,0.639896006420517,36.9301866654623,0,1.26412076632403,1.59279216556828,1.57254020034456,20020511,NA,0.246201244436415,1.57096776654643,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
18185840.4256308,5305130.65776481,16.9821279788355,0.64126064922911,37.5762809886834,0,1.2496234282062,1.57452551953982,1.56613409255447,20020512,NA,0.250508539924556,1.57096776654643,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
18017407.7363906,5244864.38348911,16.8248437721367,0.642604692093378,38.2339569926584,0,1.23542770841646,1.55663891260474,1.55589645466476,20020513,NA,0.254893046617723,1.57096776654643,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
