ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
20712388.986263,8270298.59149096,26.1094696755396,0.957998788716403,89.9858527627556,0,2.00541889771489,2.52682781112077,2.52682781112077,20010101,NA,0.599905685085037,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
20763632.1069846,8295281.48853885,26.1740653485664,0.957486780848577,89.5153302857208,0,2.01147686204414,2.53446084617562,2.53446084617562,20010102,NA,0.596768868571472,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
20819410.7464612,8322469.94672819,26.2443783721835,0.956928080310753,89.0359422070691,0,2.01806964067837,2.54276774725474,2.54276774725474,20010103,NA,0.593572948047127,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
20879691.2117293,8351848.31734127,26.3203662739649,0.956323212367155,88.5469732745297,0,2.02519343904668,2.55174373319882,2.55174373319882,20010104,NA,0.590313155163531,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
20944436.7654845,8383399.50655439,26.4019827438717,0.955672742186717,88.047714023684,0,2.03284411216246,2.5613835813247,2.5613835813247,20010105,NA,0.586984760157893,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
21013607.6689485,8417104.99075495,26.4891776882898,0.95497727306107,87.5374612529321,0,2.04101716833748,2.57168163210522,2.57168163210522,20010106,NA,0.583583075019548,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
21087161.2285665,8452944.83350196,26.5818972888944,0.954237444530115,87.0155184914033,0,2.04970777329459,2.58263179435118,2.58263179435118,20010107,NA,0.580103456609356,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
21165051.8464387,8490897.70412741,26.6800840662233,0.953453930426643,86.4811964592277,0,2.05891075467825,2.59422755089459,2.59422755089459,20010108,NA,0.576541309728185,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
21247231.0743841,8530940.89797254,26.7836769478279,0.952627436851663,85.9338135196001,0,2.06862060696151,2.60646196477151,2.60646196477151,20010109,NA,0.572892090130667,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
21333647.6715265,8573050.35824887,26.8926113408642,0.951758700092242,85.3726961220834,0,2.07883149674699,2.61932768590121,2.61932768590121,20010110,NA,0.569151307480556,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
21424247.6652809,8617200.69950947,27.0068192089718,0.950848484493626,84.7971792366119,0,2.08953726845827,2.63281695825742,2.63281695825742,20010111,NA,0.565314528244079,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
21518974.4156172,8663365.23271197,27.1262291532813,0.949897580297378,84.2066067776757,0,2.10073145041728,2.64692162752577,2.64692162752577,20010112,NA,0.561377378517838,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
21617768.682463,8711515.99184934,27.2507664973819,0.94890680145702,83.6003320181847,0,2.11240726130187,2.66163314924036,2.66163314924036,20010113,NA,0.557335546787898,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
21720568.6961071,8761623.76212038,27.3803533760692,0.947876983442424,82.9777179925287,0,2.12455761697673,2.67694259739068,2.67694259739068,20010114,NA,0.553184786616858,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
21827310.230454,8813658.10960621,27.514908827688,0.946808981043802,82.3381378883761,0,2.13717513768943,2.69284067348868,2.69284067348869,20010115,NA,0.548920919255841,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
21937926.678976,8867587.41241462,27.6543488898757,0.945703666185746,81.6809754267698,0,2.15025215562248,2.70931771608432,2.70931771608432,20010116,NA,0.544539836178465,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
22052349.1332039,8923378.89324871,27.7985866985054,0.944561925761221,81.005625230107,0,2.16378072279069,2.72636371071627,2.72636371071627,20010117,NA,0.540037501534047,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
22170506.463591,8980998.65335163,27.9475325896207,0.943384659494883,80.3114931776111,0,2.17775261927229,2.74396830028309,2.74396830028308,20010118,NA,0.535409954517407,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
22292325.4025829,9040411.7077743,28.1010942041512,0.942172777844469,79.5979967479293,0,2.19215936176074,2.76212079581853,2.76212079581853,20010119,NA,0.530653311652862,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
22417730.6297193,9101582.02190836,28.2591765951898,0.940927199948355,78.8645653485164,0,2.20699221242345,2.78081018765354,2.78081018765354,20010120,NA,0.525763768990109,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
22546644.858594,9164472.54922224,28.4216823376121,0.939648851626722,78.1106406314896,0,2.22224218805217,2.80002515694573,2.80002515694573,20010121,NA,0.520737604209931,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
22678988.9254945,9229045.27013426,28.5885116398123,0.938338663443034,77.3356767956686,0,2.23790006948913,2.81975408755631,2.81975408755631,20010122,NA,0.515571178637791,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
22814681.8795415,9295261.23195248,28.7595624573314,0.936997568831847,76.5391408745399,0,2.25395641131182,2.83998507825289,2.83998507825289,20010123,NA,0.510260939163599,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
22953641.074149,9363080.58980792,28.9347306081491,0.935626502298247,75.7205130099145,0,2.27040155175863,2.86070595521588,2.86070595521588,20010124,NA,0.504803420066097,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
23095782.2596236,9432462.64850459,29.113909889412,0.934226397693499,74.8792867110754,0,2.28722562287691,2.88190428482491,2.88190428482491,20010125,NA,0.499195244740502,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
23241019.6767229,9503365.90520679,29.2969921953701,0.932798186570776,74.0149690992373,0,2.30441856087391,2.90356738670112,2.90356738670112,20010126,NA,0.493433127328249,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
23389266.1509935,9575748.09288225,29.4838676362978,0.931342796624173,73.1270811371734,0,2.32197011665107,2.92568234698034,2.92568234698034,20010127,NA,0.487513874247823,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
23540433.1877117,9649566.22441749,29.6744246581726,0.929861150213523,72.2151578438875,0,2.33986986650134,2.94823603179169,2.94823603179169,20010128,NA,0.481434385625917,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
23694431.0672505,9724776.63732061,29.8685501628926,0.928354162976904,71.278748494241,0,2.35810722294891,2.97121510091563,2.97121510091563,20010129,NA,0.475191656628274,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
23851168.9407014,9801335.03892534,30.0661296288146,0.926822742532122,70.3174168034703,0,2.37667144571046,2.99460602159518,2.99460602159518,20010130,NA,0.468782778689802,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
24010554.9255811,9879196.55201012,30.2670472313993,0.925267787267879,69.3307410965565,0,2.3955516527571,3.01839508247395,3.01839508247395,20010131,NA,0.46220494064371,1.10645158829228,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
24172496.2014583,9289330.31332023,27.8163180137224,0.868290393032847,67.762231203278,0,2.53015531582873,3.1879956979442,3.16894314345415,20010201,NA,0.451748208021854,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
24336899.1053401,9363166.48381967,28.0055034176063,0.866787738817772,66.1943097146909,0,2.55026623588308,3.21333545721268,3.16685208454781,20010202,NA,0.441295398097939,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
24503669.2266607,9438072.76118788,28.1974128791357,0.865265340732721,64.6337778343613,0,2.57066862329741,3.23904246535474,3.15794007820517,20010203,NA,0.430891852229075,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
24672711.5017237,9514006.18319892,28.3919370044775,0.863723994811016,63.0860954367973,0,2.59135077635583,3.26510197820835,3.14354924951788,20010204,NA,0.420573969578648,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
24843930.3074503,9590923.4700563,28.5889657560936,0.862164484128954,61.5558250544633,0,2.61230090684503,3.29149914262474,3.12457772360574,20010205,NA,0.410372167029756,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
25017229.5542959,9668781.06689101,28.7883885596643,0.860587578165621,60.0468419137942,0,2.6335071516296,3.3182190110533,3.10171357597766,20010206,NA,0.400312279425294,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
25192512.7782011,9747535.18607366,28.9900944098993,0.858994032239039,58.5624554145619,0,2.65495758417668,3.34524655606261,3.07552338861411,20010207,NA,0.390416369430413,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
25369683.2314499,9827141.84927116,29.1939719750928,0.857384587016362,57.1054891380737,0,2.67664022601101,3.37256668477387,3.04649372064743,20010208,NA,0.380703260920492,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
25548643.9723148,9907556.92918069,29.3999097002819,0.855759968095653,55.678338817417,0,2.69854305808214,3.4001642531835,3.01505314589527,20010209,NA,0.371188925449446,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
25729297.953375,9988736.19087605,29.6077959088776,0.854120885656557,54.2830175333359,0,2.72065403202598,3.42802408035273,2.98158502688049,20010210,NA,0.361886783555573,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
25911548.1084002,10070635.3327045,29.8175189026462,0.852468034177106,52.921192991102,0,2.74296108130401,3.45613096244306,2.94643543355381,20010211,NA,0.352807953274014,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
26095297.4377001,10153210.0266754,30.0289670599245,0.850802092213734,51.5942195951924,0,2.76545213220395,3.48446968657698,2.90991834526618,20010212,NA,0.34396146396795,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
26280449.0918453,10236415.958283,30.2420289319607,0.849123722241532,50.3031669131355,0,2.78811511468651,3.51302504450501,2.87231926144137,20010213,NA,0.33535444608757,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
26466906.453673,10320208.8657128,30.4565933372821,0.847433570551701,49.0488454908313,0,2.81093797306397,3.5417818460606,2.83389784999871,20010214,NA,0.326992303272209,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
26654573.2184976,10404544.5783788,30.6725494539967,0.845732267203154,47.8318306140763,0,2.83390867649672,3.57072493238587,2.79489000110103,20010215,NA,0.318878870760508,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
26843353.4724508,10489379.0547467,30.8897869099429,0.844020426025179,46.6524843893037,0,2.85701522929524,3.599839188912,2.75550950794064,20010216,NA,0.311016562595358,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
27033151.7688874,10574668.4193983,31.1081958706122,0.842298644668128,45.5109763800221,0,2.88024568101548,3.6291095580795,2.71594951109251,20010217,NA,0.303406509200148,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
27223873.2027921,10660368.9992978,31.3276671247728,0.840567504699086,44.4073029504889,0,2.90358813633666,3.65852105178419,2.67638379137521,20010218,NA,0.296048686336593,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
27415423.4831356,10746437.3592215,31.5480921677327,0.838827571739573,43.34130541534,0,2.92703076471141,3.68805876353638,2.63696796403131,20010219,NA,0.288942036102267,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
27607709.0031305,10832830.3363172,31.7693632821858,0.837079395642322,42.3126870615042,0,2.95056180977884,3.71770788032134,2.59784060662101,20010220,NA,0.282084580410028,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
27800636.9083431,10919505.0737629,31.991373616592,0.835323510704331,41.3210290894659,0,2.97416959853213,3.74745369415049,2.55912433988545,20010221,NA,0.275473527263106,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
27994115.1626269,11006419.053496,32.2140172610481,0.833560435913403,40.3658055101738,0,2.99784255023309,3.77728161329369,2.52092687234837,20010222,NA,0.269105370067825,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
28188052.6118425,11093530.1279876,32.437189320615,0.831790675225511,39.4463970285706,0,3.02156918506664,3.80717717318397,2.48334201397156,20010223,NA,0.26297598019047,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
28382359.0453413,11180796.5510411,32.6607859860678,0.830014717870428,38.5621039428427,0,3.0453381325295,3.83712604698717,2.4464506607412,20010224,NA,0.257080692952284,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
28576945.2551881,11268177.0075948,32.8847046020466,0.828233038683146,37.7121580886949,0,3.06913813954742,3.86711405582975,2.41032174997372,20010225,NA,0.251414387257966,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
28771723.0931082,11355630.6425109,33.108843732588,0.826446098458727,36.8957338593431,0,3.09295807831676,3.89712717867911,2.37501318495342,20010226,NA,0.245971559062287,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
28966605.525146,11443117.0883389,33.3331032240229,0.82465434432836,36.111958333865,0,3.11678695386629,3.92715156187152,2.34057272694935,20010227,NA,0.240746388892433,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
29161506.6840273,11530596.4920399,33.557384265232,0.822858210154453,35.3599205486602,0,3.14061391133623,3.95717352828365,2.30703885250204,20010228,NA,0.235732803657735,0.732142857142857,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
29356341.919221,12086341.6351208,35.2629834279509,0.86473251235361,38.5252412118548,0,3.26711359102245,4.11656312468829,2.28328301378853,20010301,NA,0.256834941412366,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
29551027.8447006,12177407.1240214,35.4968411266632,0.862833494069877,41.5097299119265,0,3.29172991459185,4.14757969238573,2.4622159586278,20010302,NA,0.276731532746176,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
29745482.3844088,12268343.8525158,35.7304208836401,0.86093118367397,44.3271676927905,0,3.31631143235433,4.17855240476645,2.62736456743946,20010303,NA,0.29551445128527,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
29939624.8154321,12359112.6495838,35.9636257341175,0.859025986766015,46.9898830518741,0,3.34084755581454,4.20946792032632,2.78018179231192,20010304,NA,0.313265887012494,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
30133375.8088944,12449675.0033598,36.1963603878564,0.857118297263508,49.5089375977067,0,3.36532787465616,4.24031312206676,2.92193491606054,20010305,NA,0.330059583984711,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
30326657.4685838,12539993.0824302,36.4285312755409,0.855208497897712,51.8942840194015,0,3.38974216249893,4.27107512474865,3.05373324083238,20010306,NA,0.345961893462677,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
30519393.3673267,12630029.7560251,36.6600465924711,0.853296960717652,54.1549011074989,0,3.41408038235677,4.30174128176953,3.17655103724982,20010307,NA,0.361032674049993,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
30711508.5811273,12719748.613107,36.890816339572,0.851384047600387,56.2989096507358,0,3.43833269179764,4.33229919166503,3.29124666899301,20010308,NA,0.375326064338239,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
30902929.7210933,12809113.9803618,37.1207523617425,0.849470110766297,58.3336723149245,0,3.46248944780697,4.36273670423678,3.39857861120713,20010309,NA,0.388891148766164,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
31093584.9631689,12898090.939101,37.3497683835705,0.847555493298256,60.2658800418207,0,3.48654121135632,4.39304192630896,3.49921893103164,20010310,NA,0.401772533612138,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
31283404.0756996,12986645.3410803,37.5777800424447,0.845640529663625,62.1016270531733,0,3.5104787516796,4.42320322711629,3.59376468294054,20010311,NA,0.414010847021155,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
31472318.4448542,13074743.8232468,37.8047049190908,0.843725546238094,63.8464761822129,0,3.53429305025925,4.45320924332665,3.6827475818281,20010312,NA,0.425643174548086,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
31660261.0979317,13162353.8214227,38.0304625655685,0.841810861830494,65.5055159620927,0,3.55797530452535,4.48304888370194,3.76664224658021,20010313,NA,0.436703439747285,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
31847166.7245805,13249443.582939,38.2549745307596,0.839896788207735,67.0834106633334,0,3.58151693127055,4.5127113334009,3.8458732515966,20010314,NA,0.447222737755556,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
32032971.695961,13335982.1782299,38.4781643833867,0.837983630619139,68.5844442786578,0,3.60490956978421,4.5421860579281,3.92082117992426,20010315,NA,0.457229628524385,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
32217614.0818807,13421939.511401,38.6999577325955,0.836071688319479,70.0125592948693,0,3.6281450847092,4.57146280673359,3.99182783673749,20010316,NA,0.466750395299129,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
32401033.6659352,13507286.3297858,38.9202822461427,0.834161255090076,71.371390960691,0,3.65121556862511,4.60053161646764,4.05920075389795,20010317,NA,0.475809273071273,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
32583171.9586861,13591994.2325035,39.1390676662248,0.832252619757401,72.664297651321,0,3.67411334436165,4.62938281389568,4.123217093757,20010318,NA,0.484428651008806,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
32763972.2089093,13676035.6780342,39.3562458229901,0.830346066708639,73.8943878405812,0,3.69683096704613,4.65800701847813,4.18412704207793,20010319,NA,0.492629252270541,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
32943379.4129477,13759383.9908249,39.5717506457732,0.828441876403716,75.0645441165412,0,3.71936122588938,4.68639514462061,4.24215676507323,20010320,NA,0.500430294110275,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
33121340.3222023,13842013.3669432,39.7855181720929,0.826540325883364,76.1774446136696,0,3.74169714571392,4.71453840359954,4.29751099338448,20010321,NA,0.507849630757798,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
33297803.4487951,13923898.8787945,39.997486554455,0.824641689272768,77.2355821817298,0,3.76383198822901,4.74242830516855,4.35037528584214,20010322,NA,0.514903881211532,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
33472719.06944,14005016.4789169,40.2075960650018,0.82274623828044,78.2412815670329,0,3.78575925305668,4.77005665885142,4.40091801760691,20010323,NA,0.521608543780219,4.58387116462954,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
