ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
28007852.180202,12890228.2254211,37.2505198130214,1.02892966330268,26.621647285561,0,3.98655392856539,5.02305794999239,1.81772400487216,20160521,NA,0.177477648570407,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27909374.2171111,12837555.5279772,37.1195438534348,1.02963005403335,26.2838814478972,0,3.97026387184559,5.00253247852544,1.79320233715741,20160522,NA,0.175225876319314,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27813463.9174676,12786256.2992698,36.9919828932384,1.03031221656488,25.9697015534323,0,3.95439858706091,4.98254221969675,1.7702985564899,20160523,NA,0.173131343689549,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27720174.9150038,12736359.1445303,36.8679082654428,1.03097574416964,25.6775688961961,0,3.93896692093582,4.96309832037914,1.74891484686605,20160524,NA,0.171183792641307,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27629559.4562009,12687891.9102039,36.7473894580102,1.03162023479372,25.4060369485837,0,3.92397748552539,4.94421163176199,1.72895862786624,20160525,NA,0.169373579657225,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27541668.3532246,12640881.6600654,36.6304940512599,1.03224529179026,25.1537463123911,0,3.90943865082865,4.9258927000441,1.710342373443,20160526,NA,0.167691642082607,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27456550.9376783,12595354.6518252,36.517287656359,1.03285052466338,24.9194198619478,0,3.89535853755358,4.90815175731751,1.69298342056689,20160527,NA,0.166129465746319,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27374255.0152568,12551336.3142653,36.4078338550118,1.03343554982062,24.7018580861017,0,3.88174501004578,4.89099871265768,1.67680377112685,20160528,NA,0.164679053907345,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27294826.8213868,12508851.2249437,36.3021941404621,1.03399999133108,24.4999346329425,0,3.86860566939343,4.87444314343572,1.66172988995049,20160529,NA,0.16333289755295,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27218310.9779442,12467923.0885102,36.2004278599265,1.03454348168658,24.3125920587456,0,3.85594784672074,4.85849428686814,1.64769250134365,20160530,NA,0.162083947058304,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27144750.451134,12428574.7156709,36.102592158575,1.03506566256314,24.1388377806272,0,3.84377859668249,4.84316103181994,1.63462638614168,20160531,NA,0.160925585204181,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27074186.5106236,12925237.9049393,37.8926076146706,1.09870663211109,23.7156103396288,0,3.86451373246462,4.86928730290542,1.6186007429551,20160601,NA,0.158104068930859,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27006658.6900179,12887298.1148593,37.7980967340469,1.09921564212195,23.3204434716015,0,3.85317012387117,4.85499435607768,1.59104917999484,20160602,NA,0.15546962314401,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26942204.7487638,12851083.4873757,37.7078880068446,1.099700924604,22.9515361609704,0,3.84234232122213,4.84135132473989,1.56527490508062,20160603,NA,0.153010241073136,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
