ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
19835503.0526125,6473776.93475891,22.633353678977,0.347188948791277,22.1471374488801,0,0.513906963998667,0.64752277463832,0.64752277463832,20050217,NA,0.147647582992534,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
20074004.936881,6573589.65499939,22.9054968903406,0.346050860757236,22.0892534512785,0,0.521830383749481,0.657506283524346,0.657506283524346,20050218,NA,0.14726168967519,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
20314562.6656491,6674329.90692743,23.1799859285555,0.344908294235285,22.0201506043135,0,0.52982743362354,0.66758256636566,0.66758256636566,20050219,NA,0.146801004028757,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
20557080.7144907,6775956.30830537,23.4567117952204,0.343761593486671,21.9397361389546,0,0.537894828580235,0.677747484011097,0.677747484011096,20050220,NA,0.14626490759303,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
20801463.2706929,6878427.1849409,23.7355651629835,0.342611090549455,21.847921786562,0,0.546029260402763,0.687996868107481,0.687996868107481,20050221,NA,0.145652811910413,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
21047614.3048698,6981700.60877709,24.0164364572579,0.341457105541342,21.7446237923593,0,0.554227400721816,0.698326524909489,0.698326524909488,20050222,NA,0.144964158615729,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
21295437.641664,7085734.4357457,24.2992159368955,0.340299946978404,21.6297629254373,0,0.562485904020492,0.70873223906582,0.70873223906582,20050223,NA,0.144198419502916,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
21544837.0294178,7190486.34330293,24.5837937736854,0.339139912107729,21.5032644853369,0,0.570801410613987,0.719209777373624,0.719209777373624,20050224,NA,0.143355096568913,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
21795716.2087053,7295913.86757202,24.8700601305528,0.337977287252121,21.3650583052609,0,0.579170549598083,0.729754892493584,0.729754892493584,20050225,NA,0.142433722035072,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
22047978.9796228,7401974.44002159,25.1579052383412,0.336812348165146,21.2150787519729,0,0.587589941760774,0.740363326618575,0.740363326618574,20050226,NA,0.141433858346486,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
22301529.2677427,7508625.42361454,25.4472194710684,0.33564536039493,21.0532647224439,0,0.596056202451877,0.751030815089365,0.751030815089365,20050227,NA,0.140355098149626,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
22556271.188641,7615824.14836605,25.7378934195566,0.334476579655222,20.8795596373134,0,0.604565944405726,0.761753089951214,0.761753089951215,20050228,NA,0.139197064248756,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
22812109.1109185,9378231.9064889,31.006794299064,0.677826698065563,20.4116259644859,0,1.34114009451671,1.68983651909105,1.18447004985052,20050301,NA,0.136077506429906,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
23068947.71764,9507980.63645014,31.3558958138757,0.675441285405345,19.9542642096141,0,1.35969489521888,1.71321556797579,1.17151271923475,20050302,NA,0.133028428064094,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
23326692.0661239,9638229.24063206,31.7062284357446,0.673053511883712,19.5077254916286,0,1.37832118075596,1.73668468775251,1.15830190882677,20050303,NA,0.130051503277524,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
23585247.6460193,9768926.97183071,32.057663703817,0.670663825852504,19.0722031752567,0,1.39701169399136,1.76023473442911,1.14489582118188,20050304,NA,0.127148021168378,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
23844520.4356163,9900023.24941069,32.4100738214124,0.668272659644608,18.6478370252845,0,1.41575920160873,1.783856594027,1.13134848857437,20050305,NA,0.124318913501897,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
24104416.9563376,10031467.6958905,32.76333173009,0.665880430363098,18.2347172722896,0,1.43455649934388,1.80754118917329,1.11770986231552,20050306,NA,0.121564781815264,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
24364844.3253698,10163210.1724687,33.1173111811861,0.66348754067067,17.8328885748612,0,1.45339641706523,1.83127948550219,1.10402591705662,20050307,NA,0.118885923832408,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
24625710.3063935,10295200.8134592,33.4718868047682,0.661094379577973,17.4423538643191,0,1.47227182369822,1.85506249785975,1.09033876907765,20050308,NA,0.11628235909546,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
24886923.3583801,10427390.0596077,33.8269341759603,0.658701323229616,17.0630780593519,0,1.49117563198973,1.87888129630705,1.07668680715432,20050309,NA,0.113753853729013,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
25148392.6824263,10559728.6902651,34.182329878602,0.656308735686776,16.6949916396477,0,1.51010080310917,1.90272701191756,1.06310483434848,20050310,NA,0.111299944264318,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
25410028.2666032,10692167.8543999,34.5379515662085,0.653916969705444,16.3379940693738,0,1.52904035108329,1.92659084236495,1.04962421893694,20050311,NA,0.108919960462492,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
25671740.9288,10824659.1004292,34.8936780202046,0.651526367509485,15.9919570631887,0,1.5479873470623,1.9504640572985,1.03627305265204,20050312,NA,0.106613047087925,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
25933442.3575494,10957154.4048593,35.2493892054153,0.649137261557791,15.6567276892743,0,1.56693492341552,1.97433800350356,1.02307631442977,20050313,NA,0.104378184595162,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
26195045.1508211,11089606.1997214,35.6049663227962,0.6467499753049,15.3321313056058,0,1.58587627765493,1.99820410984522,1.01005603793092,20050314,NA,0.102214208704039,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
26456462.8527807,11221967.3987977,35.9602918593953,0.644364823954571,15.017974327315,0,1.60480467618566,2.02205389199393,0.997231481202959,20050315,NA,0.100119828848767,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
26717609.9885068,11354191.4226323,36.3152496355429,0.641982115205854,14.7140468245031,0,1.62371345788258,2.04587895693205,0.98461929697532,20050316,NA,0.098093645496687,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
26978402.0966703,11486232.2223236,36.6697248492694,0.639602149991293,14.4201249512326,0,1.64259603749288,2.06967100724103,0.972233702219299,20050317,NA,0.0961341663415506,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
27238755.7601777,11618044.3021002,37.0236041179565,0.637225223206937,14.1359732076474,0,1.66144590886445,2.0934218451692,0.960086645749702,20050318,NA,0.0942398213843157,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
27498588.6347864,11749582.7406804,37.3767755172319,0.634851624433935,13.8613465382453,0,1.68025664800046,2.11712337648058,0.94818797279353,20050319,NA,0.0924089769216353,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
27757819.4757012,11880803.2114212,37.7291286171201,0.63248163865148,13.595992270257,0,1.6990219159408,2.14076761408541,0.936545585597311,20050320,NA,0.0906399484683801,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
28016368.162166,12011662.0012625,38.0805545154675,0.630115546940951,13.339651896869,0,1.71773546147113,2.16434668145362,0.925165599286455,20050321,NA,0.0889310126457936,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
28274155.7200649,12142116.0284738,38.4309458686636,0.627753627181125,13.092062710683,0,1.73639112366084,2.18785281581265,0.914052492324759,20050322,NA,0.0872804180712197,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
28531104.3425524,12272122.8592138,38.7801969196804,0.625396154734337,12.8529592933262,0,1.75498283423113,2.21127837113122,0.903209251048635,20050323,NA,0.0856863952888413,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
28787137.4087316,12401640.7229142,39.1282035234616,0.623043403123505,12.6220748675396,0,1.77350461975495,2.23461582089124,0.892637507867609,20050324,NA,0.0841471657835975,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
29042179.5004046,12530628.5264982,39.4748631696897,0.620695644699941,12.3991425183675,0,1.79195060369043,2.25785776064994,0.882337672829584,20050325,NA,0.0826609501224502,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
29296156.4169189,12659045.8674511,39.8200750029656,0.618353151301882,12.1838962902809,0,1.81031500824988,2.28099691039485,0.872309058346023,20050326,NA,0.0812259752685395,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
29548995.1881395,12786853.045754,40.1637398404406,0.616016194903634,11.9760721671835,0,1.82859215610655,2.30402611669425,0.862549996958646,20050327,NA,0.0798404811145564,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
29800624.0855725,12914011.0746996,40.5057601869359,0.613685048255297,11.7754089422908,0,1.84677647194125,2.32693835464597,0.853057952105489,20050328,NA,0.0785027262819387,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
30050972.6316748,13040481.6906063,40.8460402475966,0.611359985512926,11.5816489848503,0,1.86486248383155,2.34972672962775,0.843829621910927,20050329,NA,0.0772109932323356,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
