ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
33867781.5768479,15090936.7578389,42.1589500112998,0.909855139886194,89.1796893263439,0,4.76770546947236,6.00730889153517,5.34824650123091,20150414,NA,0.594531262175626,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
33734905.3011367,15024192.4594585,41.9935443069822,0.910687456925225,85.6431949969218,0,4.74661882909008,5.9807397246535,5.2038484784453,20150415,NA,0.570954633312812,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
33601826.8703913,14957332.5328121,41.8278869580752,0.911516590346567,82.2529199357883,0,4.72549565807188,5.95412452917057,5.05845834357808,20150416,NA,0.548352799571922,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
33468613.9147583,14890391.6405464,41.6620621512557,0.912342335069848,79.0087646323712,0,4.70434690744707,5.92747710338331,4.91316433058496,20150417,NA,0.526725097549141,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
33335334.6363327,14823404.7292888,41.4961547851668,0.913164481385891,75.9097044977992,0,4.68318361796338,5.90081135863386,4.76889130805588,20150418,NA,0.506064696651994,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
33202057.7642076,14756407.0059081,41.3302504144647,0.913982814871729,72.9539320123711,0,4.66201691258717,5.87414130985984,4.62642199239779,20150419,NA,0.48635954674914,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
33068852.5090872,14689433.9135805,41.1644351933195,0.914797116315926,70.1389818729456,0,4.64085798894169,5.84748106606653,4.48641394783938,20150420,NA,0.467593212486304,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
32935788.5174567,14622521.1076583,40.9987958183659,0.915607161654828,67.4618418781566,0,4.61971811168343,5.82084482072113,4.34941384854183,20150421,NA,0.449745612521044,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
32802935.8253102,14555704.4313448,40.8334194711031,0.916412721920361,64.9190514412626,0,4.59860860481691,5.79424684206931,4.21586985091237,20150422,NA,0.432793676275084,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
32670364.8114309,14489019.8911737,40.6683937597378,0.91721356320002,62.5067891196244,0,4.57754084394794,5.76770146337441,4.08614257693621,20150423,NA,0.416711927464162,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
