ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
40947369.8313591,16494379.7237813,46.4421858902273,0.615604979626658,33.3329702251616,0,4.3130093839191,5.43439182373806,2.55472803179984,20170607,NA,0.222219801501077,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40969502.4815122,16502984.4667752,46.4672885685407,0.615101760172743,34.8230736582208,0,4.3152593828824,5.43722682243182,2.66833176217212,20170608,NA,0.232153824388139,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40989661.3396203,16510781.3203859,46.4901525873884,0.614632823219493,36.2085929533758,0,4.31729813204126,5.43979564637199,2.77244696312308,20170609,NA,0.241390619689172,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41007855.0403694,16517775.5795749,46.5107877401638,0.614198479189921,37.4981082856115,0,4.31912701594116,5.44210004008586,2.86801658201285,20170610,NA,0.249987388570743,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41024091.8427706,16523972.2786115,46.5292033941724,0.613799017072864,38.6993711078284,0,4.32074735096084,5.44414166221066,2.95586962991449,20170611,NA,0.257995807385523,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41038379.6167381,16529376.1817851,46.5454084754094,0.613434703663989,39.8194017898759,0,4.32216038288369,5.44592208243345,3.03673745667514,20170612,NA,0.265462678599172,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41050725.8307525,16533991.7748268,46.5594114545668,0.613105782857459,40.8645736504318,0,4.32336728465476,5.447442778665,3.11126735736013,20170613,NA,0.272430491002879,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41061137.5406068,16537823.2570553,46.5712203342697,0.612812474992004,41.8406855572644,0,4.3243691543269,5.4487051344519,3.18003400321804,20170614,NA,0.278937903715096,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41069621.3792321,16540874.5342568,46.5808426375366,0.6125549762549,42.7530248796965,0,4.32516701319904,5.44971043663079,3.24354908888137,20170615,NA,0.285020165864643,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41076183.5475973,16543149.2123102,46.5882853974578,0.612333458147042,43.606422263844,0,4.32576180414929,5.4504598732281,3.30226950905807,20170616,NA,0.29070948175896,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
