ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
19778406.7231273,4804504.63512711,14.8568618756722,0.434107511772634,150,3.15446260907527,1.11031737227996,1.39899988907275,1.39899988907275,20121013,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
19515198.5898787,4729289.54024117,14.6591489387825,0.435890403389676,150,3.1781470113356,1.09293522097575,1.37709837842945,1.37709837842945,20121014,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
19253529.7101272,4654550.31570341,14.4625922364125,0.437671190213693,150,3.20169074247511,1.0756630429476,1.35533543411397,1.35533543411397,20121015,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
18993486.9486407,4580312.93123294,14.2672570184014,0.439449548919906,150,3.22508591717519,1.05850683977786,1.3337186181201,1.3337186181201,20121016,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
18735157.1292394,4506603.28288343,14.07320850383,0.441225142141023,150,3.24832465752507,1.04147259602487,1.31225547099134,1.31225547099134,20121017,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
18478626.98081,4433447.1733116,13.8805118404681,0.44299761783821,150,3.2713990981382,1.02456627466301,1.29095350607539,1.29095350607539,20121018,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
18223983.0819771,4360870.2916299,13.6892320632139,0.444766608673727,150,3.29430139139151,1.00779381242665,1.26982020365758,1.26982020365758,20121019,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
17971311.804513,4288898.19287613,13.4994340515852,0.446531731386859,150,3.31702371277959,0.991161115065612,1.24886300498267,1.24886300498267,20121020,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
17720699.2555756,4217556.27713555,13.3111824863305,0.448292586174927,150,3.33955826637469,0.974674052520318,1.2280893061756,1.2280893061756,20121021,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
17472231.218871,4146869.76835511,13.1245418052324,0.450048756081385,150,3.36189729038432,0.958338454025745,1.20750645207244,1.20750645207244,20121022,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
17225993.0948469,4076863.6928922,12.9395761581829,0.451799806393205,150,3.38403306279446,0.942160103154086,1.18712172997415,1.18712172997415,20121023,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
16982069.8400306,4007562.85784483,12.7563493616163,0.45354528404996,150,3.40595790708872,0.926144732806843,1.16694236333662,1.16694236333662,20121024,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
16740545.9056345,3938991.82921287,12.5749248523915,0.455284717067265,150,3.42766419803104,0.910298020167932,1.14697550541159,1.14697550541159,20121025,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
16501505.1755608,3871174.90994482,12.3953656412235,0.457017613977453,150,3.44914436749866,0.894625581630294,1.12722823285417,1.12722823285417,20121026,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
16265030.9039466,3804136.11792754,12.2177342657693,0.458743463290602,150,3.47039091035222,0.879132967709344,1.10770753931377,1.10770753931377,20121027,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
16031205.6523971,3737899.16398082,12.0420927434796,0.460461732979309,150,3.49139639032819,0.863825657957523,1.08842032902648,1.08842032902648,20121028,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
15800111.2270671,3672487.42992223,11.8685025243366,0.462171869990833,150,3.51215344593837,0.848709055895114,1.06937341042784,1.06937341042784,20121029,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
15571828.6157554,3607923.94677165,11.6970244436018,0.463873299790509,150,3.53265479635951,0.833788483973324,1.05057348980639,1.05057348980639,20121030,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
15346437.9251891,3544231.37316873,11.5277186747053,0.465565425940599,150,3.55289324729694,0.819069178586562,1.03202716501907,1.03202716501907,20121031,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
15124018.318679,3415605.11009151,11.2838835696966,0.432956952026332,150,3.19128001567199,0.710325570496059,0.895010218825035,0.895010218825035,20121101,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
14904647.9543378,3354402.90102558,11.1202134657791,0.434505994848194,150,3.20886621758078,0.697597666458811,0.878973059738102,0.878973059738101,20121102,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
14688403.9240586,3294129.29618248,10.9588758894222,0.436044688212622,150,3.2261987426445,0.685062879395888,0.863179228038819,0.863179228038819,20121103,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
14475362.1934571,3234805.00218103,10.799927517836,0.437572394412754,150,3.24327152728446,0.672725515554749,0.847634149598983,0.847634149598983,20121104,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
14265597.5429881,3176450.25043023,10.6434241439935,0.439088454046857,150,3.26007861074908,0.660589782355945,0.832343125768491,0.832343125768491,20121105,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
