ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
14222044.6432855,3054325.55667759,10.1078677787236,0.435129762244001,141.506314802335,0,0.708366704385935,0.892542047526278,0.892542047526277,20191028,NA,0.943375432015567,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
13985217.5819027,2991523.92472233,9.93955044581386,0.436938391424938,144.762611570837,0,0.693801595253757,0.874190010019734,0.874190010019734,20191029,NA,0.965084077138914,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
13751494.2595441,2929613.66919258,9.77343899711153,0.43873916465775,148.038800670007,0,0.679443216337201,0.856098452584873,0.856098452584873,20191030,NA,0.986925337800045,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
13520950.8024181,2868614.87542338,9.60958753690817,0.44053147697255,150,1.33460728947151,0.665296225876627,0.83827324460455,0.83827324460455,20191031,NA,1,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
13293662.0510221,2490652.31050716,8.32867511669619,0.323093263150541,150,3.03007930031396,0.486518977757137,0.613013911973993,0.613013911973993,20191101,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
13069701.4971939,2438429.31372363,8.18836053034434,0.324388629993148,150,3.04422809652451,0.476317843338114,0.600160482606023,0.600160482606023,20191102,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
12849141.2225118,2387060.74737115,8.05017626897032,0.325676354015919,150,3.05815895250086,0.466283611628924,0.587517350652444,0.587517350652444,20191103,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
12632051.8383027,2336562.51280437,7.91416657161065,0.326955916686783,150,3.07186743597651,0.456419388767979,0.575088429847653,0.575088429847653,20191104,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
12418502.4275216,2286950.00727594,7.78037471975435,0.328226779458871,150,3.08534921874275,0.446728182423425,0.562877509853515,0.562877509853515,20191105,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
12208560.4887746,2238238.10793556,7.6488430022726,0.329488383518366,150,3.09860008033462,0.437212898667554,0.550888252321118,0.550888252321118,20191106,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
12002291.8827626,2190441.15672692,7.51961268186468,0.330740149583517,150,3.11161591154737,0.4278763390266,0.539124187173516,0.539124187173516,20191107,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
11799760.7814242,2143572.94628458,7.39272396319563,0.331981477760347,150,3.12439271776313,0.418721197725856,0.527588709134578,0.527588709134578,20191108,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
11601029.6200634,2097646.70693471,7.26821596290302,0.333211747460893,150,3.13692662206873,0.409750059150446,0.516285074529562,0.516285074529562,20191109,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
11406159.0527408,2052675.09490528,7.14612668164956,0.334430317390013,150,3.14921386814407,0.400965395542302,0.505216398383301,0.505216398383301,20191110,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
11215207.9112139,2008670.18185131,7.02649297839787,0.335636525607052,150,3.1612508229023,0.392369564954069,0.494385651842127,0.494385651842127,20191111,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
11028233.1676994,1965643.44580145,6.90935054708117,0.336829689668821,150,3.17303397886064,0.383964809480616,0.483795659945576,0.483795659945576,20191112,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
10845289.9017319,1923605.76363069,6.79473389583919,0.338009106860505,150,3.18455995622418,0.375753253788674,0.473449099773729,0.473449099773729,20191113,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
10666431.2713779,1882567.40516248,6.68267632898374,0.339174054521211,150,3.19582550466299,0.367736903964752,0.463348498995587,0.463348498995587,20191114,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
10491708.4890573,1842538.02900043,6.57320993185044,0.34032379047091,150,3.20682750476513,0.359917646700918,0.453496234843157,0.453496234843156,20191115,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
10321170.8022075,1803526.68018618,6.46636555868423,0.341457553545496,150,3.21756296914791,0.352297248837287,0.443894533534982,0.443894533534982,20191116,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
10154865.4790069,1765541.7897744,6.36217282369522,0.342574564246611,150,3.22802904321244,0.344877357279002,0.434545470171543,0.434545470171543,20191117,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
9992837.79935561,1728591.17640987,6.26066009540802,0.343674025512681,150,3.23822300552666,0.337659499304298,0.425450969123415,0.425450969123415,20191118,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
9835131.05128667,1692682.04998351,6.16185449441293,0.344755123617329,150,3.2481422678236,0.330645083278663,0.416612804931115,0.416612804931115,20191119,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
9681786.53295085,1657821.01743519,6.06578189460985,0.345817029200978,150,3.25778437460505,0.323835399788352,0.408032603733323,0.408032603733323,20191120,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
9532843.56029137,1624014.09076051,5.97246692801639,0.346858898440914,150,3.26714700234075,0.317231623204407,0.399711845237553,0.399711845237553,20191121,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
