ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
40664456.2868794,16693131.2865168,45.5085178900024,0.720397664745442,72.7231963508781,0,5.46119103114829,6.88110069924685,4.99327670547202,20041230,NA,0.484821309005854,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40665694.5290525,16694207.133085,45.5099036349805,0.720559474510117,73.2694517266017,0,5.46154299648831,6.88154417557527,5.02269129400449,20041231,NA,0.488463011510678,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40666290.6947858,14911962.6630148,40.5303217274542,0.620125041875361,135.266017836263,0,4.81865148433447,6.07150087026143,6.07150087026143,20050101,NA,0.901773452241756,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40666557.8180884,14912595.6923823,40.5305879576219,0.620293514191037,137.298423705984,0,4.81885604143874,6.07175861221281,6.07175861221281,20050102,NA,0.915322824706557,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40666248.4435108,14913036.8066229,40.5302796174476,0.62047784821414,139.330834307246,0,4.8189985830906,6.07193821469416,6.07193821469415,20050103,NA,0.92887222871497,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40665339.6014517,14913275.9645878,40.5293738141293,0.620677902134126,141.363347587734,0,4.81907586459328,6.07203558938753,6.07203558938753,20050104,NA,0.942422317251561,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40663806.7405929,14913302.4291403,40.5278460784369,0.620893522907756,143.396065713785,0,4.81908441634854,6.07204636459916,6.07204636459916,20050105,NA,0.955973771425231,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40661623.7899624,14913104.7944712,40.5256704265676,0.621124546701889,145.429095331848,0,4.81902055268331,6.07196589638097,6.07196589638097,20050106,NA,0.969527302212317,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40658763.2251105,14912671.0152101,40.5228194261004,0.621370799360928,147.462547818567,0,4.81888038125665,6.07178928038338,6.07178928038338,20050107,NA,0.98308365212378,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40655196.1381505,14911988.4372195,40.519264265803,0.62163209689628,149.496539518812,0,4.81865981301076,6.07151136439356,6.07151136439356,20050108,NA,0.996643596792078,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40650892.311403,14911043.8299567,40.5149748290299,0.621908245995079,150,1.53119197103732,4.81835457262812,6.07112676151143,6.07112676151143,20050109,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40645820.2943741,14909823.4202782,40.5099197704425,0.622199044545421,150,2.03544014837368,4.81796020945532,6.07062986391371,6.07062986391371,20050110,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40639947.4837854,14908312.927565,40.5040665957729,0.622504282175303,150,2.03636039276225,4.81747210885318,6.07001485715501,6.07001485715501,20050111,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40633240.2063739,14906497.6000366,40.4973817443454,0.622823740802481,150,2.03741897359066,4.81688550393157,6.06927573495378,6.06927573495378,20050112,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40625663.804167,14904362.2521279,40.4898306740674,0.623157195192467,150,2.03862184852437,4.81619548762704,6.06840631441007,6.06840631441007,20050113,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40617182.7219405,14901891.302793,40.4813779485946,0.62350441352194,150,2.03997512966234,4.8153970250806,6.06740025160155,6.06740025160155,20050114,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40607760.5965631,14899068.8146078,40.4719873263771,0.623865157944908,150,2.04148506818268,4.81448496627316,6.06625105750418,6.06625105750418,20050115,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40597360.3479316,14895878.5335371,40.46162185129,0.624239185159031,150,2.04315803871734,4.81345405887592,6.06495211418366,6.06495211418366,20050116,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40585944.2712005,14892303.9292363,40.4502439445553,0.624626246969626,150,2.04500052350704,4.81229896127345,6.06349669120454,6.06349669120454,20050117,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40573474.1300175,14888328.2357581,40.4378154976647,0.625026090848962,150,2.04701909638658,4.81101425571774,6.06187796220435,6.06187796220435,20050118,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40559911.2504731,14883934.4925378,40.4242979660164,0.625438460488608,150,2.04922040664982,4.809594461572,6.06008902158072,6.06008902158072,20050119,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40545216.6154863,14879105.585531,40.4096524629842,0.625863096342706,150,2.05161116284344,4.80803404860413,6.0581229012412,6.0581229012412,20050120,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40529350.9593487,14873824.2883848,40.3938398541455,0.6262997361602,150,2.05419811653607,4.80632745029055,6.0559725873661,6.0559725873661,20050121,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40512274.8621602,14868073.303523,40.3768208514021,0.626748115504202,150,2.05698804610941,4.80446907709266,6.05363103713675,6.05363103713675,20050122,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40493948.8438985,14861835.3030335,40.3585561067342,0.627207968256813,150,2.0599877406157,4.80245332966911,6.05109119538308,6.05109119538308,20050123,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40474333.4578727,14855092.9692488,40.3390063053422,0.627679027107913,150,2.06320398374376,4.80027461198897,6.04834601110611,6.04834601110611,20050124,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40453389.3833235,14847829.0349156,40.3181322579368,0.628161024026553,150,2.06664353793519,4.79792734431216,6.04538845383332,6.04538845383332,20050125,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40431077.5169423,14840026.3228552,40.2958949919527,0.628653690713784,150,2.07031312868907,4.79540597600528,6.04221152976665,6.04221152976665,20050126,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40407359.063095,14831667.7850213,40.2722558414699,0.629156759035877,150,2.07421942909266,4.79270499816284,6.03880829768518,6.03880829768517,20050127,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40382195.6225461,14822736.5408685,40.2471765356421,0.629669961437089,150,2.07836904461209,4.78981895600552,6.03517188456695,6.03517188456695,20050128,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40355549.2794941,14813215.9149483,40.2206192854404,0.630193031331243,150,2.08276849817659,4.78674246102904,6.03129550089659,6.03129550089659,20050129,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40327382.6867405,14803089.4736579,40.1925468685377,0.630725703471564,150,2.08742421558577,4.78347020287916,6.02717245562774,6.02717245562774,20050130,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40297659.1488267,14792341.0610715,40.1629227121678,0.631267714298343,150,2.09234251126836,4.7799969609301,6.02279617077193,6.02279617077193,20050131,NA,1,7.48387096774194,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40266342.7029901,17100097.1312431,46.7067372599179,0.77050573989118,147.802865975772,0,5.53837631652793,6.97835415882519,6.97835415882519,20050201,NA,0.985352439838478,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40233398.1977985,17086170.3805084,46.668523450447,0.771186497604458,145.612096057027,0,5.53386572305916,6.97267081105454,6.97267081105454,20050202,NA,0.970747307046848,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40198791.3693404,17071467.0856335,46.6283814376471,0.771877695027235,143.428017582263,0,5.52910362261699,6.96667056449741,6.96667056449741,20050203,NA,0.956186783881751,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40162488.9148571,17055970.0947935,46.5862725921542,0.772579024833849,141.250964582112,0,5.52408446007148,6.96034641969006,6.96034641969006,20050204,NA,0.94167309721408,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40124458.5637188,17039662.7698278,46.5421594818173,0.773290183422744,139.081277573451,0,5.51880284665825,6.95369158678939,6.95369158678939,20050205,NA,0.92720851715634,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40084669.145657,17022529.0202331,46.4960059508437,0.774010871173959,136.919303339886,0,5.51325357098804,6.94669949944493,6.94669949944493,20050206,NA,0.912795355599239,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40043090.6561794,17004553.3357032,46.4477771956767,0.77474079268026,134.765394699194,0,5.50743160958574,6.93936382807804,6.93936382807803,20050207,NA,0.898435964661291,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
