ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
39052801.709737,16512942.6015062,45.5387651921496,0.777305889205407,81.8962934526895,0,5.19440229216528,6.54494688812826,5.30741772423781,20150221,NA,0.545975289684597,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
38917218.1269823,16451230.2429601,45.380663630452,0.778753749177949,82.2838003770803,0,5.17498971232277,6.52048703752669,5.31267550520711,20150222,NA,0.548558669180535,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
38779343.2687607,16388423.3660539,45.219890253906,0.780209839453719,82.6680649489494,0,5.1552328347487,6.49559337178337,5.31737394800453,20150223,NA,0.551120432992996,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
38639202.0130208,16324532.9667139,45.0564740722372,0.78167379133342,83.0496291881105,0,5.13513511838234,6.47027024916175,5.32153823259225,20150224,NA,0.553664194587403,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
38496820.8066104,16259570.8371231,44.8904459246362,0.783145245206975,83.4290116445486,0,5.1147002726378,6.44452234352362,5.3251914691888,20150225,NA,0.556193410963657,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
38352227.6633302,16193549.5640302,44.7218384774888,0.784623850321085,83.8067093585827,0,5.09393225687213,6.41835464365889,5.32835481670687,20150226,NA,0.558711395723885,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
38205452.1600313,16126482.5260461,44.5506862198258,0.786109264529341,84.1831997140962,0,5.07283527953501,6.39177245221411,5.33104758943585,20150227,NA,0.561221331427308,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
38056525.4308124,16058383.8899609,44.3770254565561,0.787601154026277,84.5589421957713,0,5.05141379701002,6.36478138423263,5.33328735277111,20150228,NA,0.563726281305142,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
37905480.1593738,17599216.555279,48.8357711452842,0.894922183877913,80.6249426282437,0,5.54308885061063,6.9842919517694,5.49343789274316,20150301,NA,0.537499617521625,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
37752350.5695847,17521876.1497194,48.6384856453757,0.896626203252136,76.8920944339701,0,5.51872954243275,6.95359922346526,5.2939905388635,20150302,NA,0.512613962893134,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
