ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
18776322.7648452,6049605.26990798,19.2121910842128,0.739446869212981,25.5455430411986,0,1.48763636568983,1.87442182076918,1.33738708100119,20040606,NA,0.170303620274657,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18713203.4158876,6024587.05196135,19.1476065002944,0.739956273017881,25.7391548773194,0,1.48148422696976,1.86667012598189,1.3430110908481,20040607,NA,0.171594365848796,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18654208.9948249,6001203.67666952,19.0872425991966,0.740432354934315,25.9277616741432,0,1.47573410644375,1.85942497411913,1.34849221206143,20040608,NA,0.172851744494288,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18599358.6069103,5979461.87996774,19.0311189296764,0.740874755025412,26.1114568747536,0,1.47038766052109,1.85268845225658,1.3538462083661,20040609,NA,0.174076379165024,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18548669.7545299,5959367.80578023,18.9792534004155,0.741283136939735,26.2903188472425,0,1.46544640003177,1.84646246404003,1.35908781840181,20040610,NA,0.17526879231495,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18502158.3324515,5940927.0076737,18.9316622751584,0.741657188819335,26.4644118831639,0,1.46091169063311,1.84074873019772,1.36423080684899,20040611,NA,0.176429412554426,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18459838.6239285,5924144.4506472,18.8883601687261,0.741996624151108,26.6337871518765,0,1.45678475324993,1.83554878909491,1.36928800938949,20040612,NA,0.17755858101251,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18421723.297649,5909024.51303537,18.8493600438939,0.742301182556786,26.7984836162955,0,1.45306666454252,1.83086399732358,1.37427137208879,20040613,NA,0.17865655744197,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18387823.40552,5895570.98850279,18.8146732091246,0.742570630517203,26.9585289150109,0,1.44975835739711,1.82669553032036,1.37919198575282,20040614,NA,0.179723526100073,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18358148.3812764,5883787.08810853,18.7843093171455,0.742804762026783,27.1139402152043,0,1.44686062143351,1.82304438300623,1.38406011578442,20040615,NA,0.180759601434695,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18332706.0399042,5873675.44242116,18.7582763643574,0.743003399174538,27.2647250402885,0,1.44437410352526,1.81991137044183,1.38888522804127,20040616,NA,0.181764833601924,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18311502.5778667,5865238.10366618,18.7365806910664,0.743166392648244,27.4108820757101,0,1.44229930832763,1.81729712849281,1.3936760111777,20040617,NA,0.182739213838067,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18294542.5741233,5858476.54788947,18.7192269825268,0.743293622158919,27.5524019558833,0,1.44063659880969,1.8152021145002,1.39844039593669,20040618,NA,0.183682679705889,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18281828.9919307,5853391.67712226,18.7062182707835,0.743384996783111,27.6892680347734,0,1.43938619678664,1.81362660795116,1.40318557184406,20040619,NA,0.184595120231823,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18273363.1814166,5849983.82153529,18.6975559373054,0.743440455221011,27.8214571422005,0,1.43854818344957,1.81257071114646,1.40791800174491,20040620,NA,0.185476380948003,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18269144.8829152,5848252.74157178,18.6932397163992,0.743459965968901,27.9489403275101,0,1.43812249988994,1.81203434986132,1.41264343461032,20040621,NA,0.186326268850067,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18269172.231057,5848197.63005126,18.6932676993932,0.7434435274049,28.0716835918353,0,1.43810894761695,1.81201727399736,1.41736691703072,20040622,NA,0.187144557278902,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18273441.7596034,5849817.11423873,18.6976363395843,0.743391167787539,28.1896486097733,0,1.43850718906634,1.81251905822359,1.42209280380052,20040623,NA,0.187930990731822,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
