ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
19726006.7502892,6683357.15973486,21.5033780773549,0.745034247721345,150,2.98622607380076,1.46107233337682,1.84095114005479,1.84095114005479,20050207,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
19931529.8313653,6768301.0678671,21.7274193935699,0.74306030857669,150,2.96085407574958,1.47964222139786,1.86434919896131,1.86434919896131,20050208,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
20139710.4216807,6854381.23051674,21.9543576684366,0.741069128787163,150,2.9351518522767,1.49846051003545,1.88806024264466,1.88806024264466,20050209,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
20350455.7100514,6941559.20574451,22.1840917282098,0.73906158171309,150,2.90913086569199,1.51751879536135,1.9120736821553,1.9120736821553,20050210,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
20563672.1728746,7029796.12176937,22.4165196225344,0.737038517958015,150,2.88280267394981,1.53680857947809,1.9363788101424,1.9363788101424,20050211,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
20779265.6512621,7119052.7116807,22.6515387085291,0.73500076524715,150,2.85617892096582,1.55632127810756,1.96096481041553,1.96096481041553,20050212,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
20997141.4280676,7209289.34845749,22.8890457347536,0.732949128383465,150,2.82927132692694,1.57604822824661,1.98582076759073,1.98582076759073,20050213,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
21217204.3046626,7300466.08020516,23.1289369249026,0.730884389276517,150,2.80209167861409,1.59598069587034,2.01093567679663,2.01093567679663,20050214,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
21439358.6773199,7392542.66552346,23.3711080610712,0.728807307039177,150,2.77465181975674,1.616109883664,2.03629845341664,2.03629845341664,20050215,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
21663508.6130669,7485478.60892094,23.6154545664434,0.726718618147488,150,2.74696364143773,1.63642693876505,2.06189794284396,2.06189794284396,20050216,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
