ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
34262266.5550318,13579590.2881902,39.2184235328198,0.709990349637154,132.547506248557,0,3.44243235713228,4.33746476998667,4.33746476998667,20181010,NA,0.883650041657048,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
34496507.3498291,13683386.8274615,39.4865480798129,0.707793194232126,131.368551928041,0,3.46874482737349,4.37061848249059,4.37061848249059,20181011,NA,0.875790346186938,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
34729315.910399,13786520.8419821,39.7530332148764,0.705602406818669,130.15446472502,0,3.49488934728697,4.40356057758159,4.40356057758159,20181012,NA,0.867696431500132,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
34960627.3738101,13888962.7195529,40.0178046924282,0.703418375207604,128.905472471159,0,3.52085841016673,4.43628159681008,4.43628159681008,20181013,NA,0.859369816474395,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
35190377.441615,13990683.162604,40.2807889130253,0.701241498264531,127.621812754943,0,3.54664458906533,4.46877218222232,4.46877218222232,20181014,NA,0.850812085032956,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
35418502.3955166,14091653.1978171,40.5419129412956,0.699072186442484,126.303732829694,0,3.57224053923332,4.50102307943399,4.50102307943399,20181015,NA,0.842024885531292,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
35644939.112485,14191844.185441,40.8011045232414,0.696910862303512,124.951489519134,0,3.59763900048067,4.53302514060564,4.53302514060564,20181016,NA,0.833009930127558,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
35869625.0793061,14291227.8282849,41.0582921028931,0.694757961027732,123.565349120588,0,3.62283279945655,4.56476932731525,4.56476932731525,20181017,NA,0.823768994137254,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
36092498.4065474,14389776.1803761,41.3134048382948,0.692613930908262,122.145587305915,0,3.6478148518441,4.59624671332356,4.59624671332356,20181018,NA,0.814303915372765,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
36313497.8419257,14487461.6552684,41.566372616806,0.690479233830373,120.692489020259,0,3.67257816446653,4.62744848722782,4.62744848722782,20181019,NA,0.804616593468395,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
