ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
14808797.8525662,5002285.23256242,19.1264276675702,0.553594506145271,18.6334215038407,0,0.526207321843471,0.663021225522774,0.663021225522774,20170122,NA,0.124222810025605,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
14962837.2649757,5073766.32381779,19.3253785688342,0.552335541798137,18.5390679061943,0,0.533726659874636,0.672495591442041,0.672495591442042,20170123,NA,0.123593786041295,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
15121065.4539664,5147265.30804003,19.5297395197927,0.551050139046324,18.4336870809443,0,0.541458266899769,0.682237416293708,0.682237416293708,20170124,NA,0.122891247206296,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
15283418.267653,5222756.51864974,19.7394276645374,0.54973925378324,18.31800169904,0,0.549399442964475,0.692243298135238,0.691231087684979,20170125,NA,0.122120011326934,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
15449829.6062524,5300213.15786471,19.9543576313363,0.548403833912835,18.1931010751426,0,0.557547369119303,0.702509685090322,0.69911090980775,20170126,NA,0.121287340500951,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
15620231.4623935,5379607.3035014,20.1744415846963,0.547044817767898,18.0596531364071,0,0.565899108135219,0.713032876250376,0.70629920850078,20170127,NA,0.120397687576048,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
15794553.9645782,5460909.91862341,20.3995892814953,0.545663132648312,17.9182297013341,0,0.574451605518562,0.723809022953388,0.712893019718765,20170128,NA,0.119454864675561,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
15972725.4236958,5544090.86398017,20.6297081310579,0.544259693478786,17.7693599850853,0,0.583201690819509,0.734834130432582,0.718935861725043,20170129,NA,0.118462399900569,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
16154672.382477,5629118.91316332,20.8647032590291,0.542835401584929,17.613550424077,0,0.592146079226429,0.7461040598253,0.724451414590752,20170130,NA,0.117423669493846,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
16340319.6677626,5715961.77039489,21.1044775748815,0.54139114358582,17.4512936102242,0,0.601281373437081,0.757614530530722,0.729454409436046,20170131,NA,0.116341957401495,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
16529590.4454466,5807751.93213536,20.8733789915149,0.638968090443875,17.5311766002571,0,0.777415621440678,0.979543683015255,0.812656525576456,20170201,NA,0.11687451066838,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
16722406.2779451,5896791.4843774,21.1168646338597,0.637215944879291,17.6000820234722,0,0.789334301792025,0.994561220257952,0.821881946829549,20170202,NA,0.117333880156482,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
